leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NCALD0010,Calcidiscus leptoporus,FEW,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NCOCO0058,Cocoolithus crassipons,PRESENT,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NCOCO0368,Coccolithus sp.,PRESENT,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NCOCO0395,Cocoolithus streckeri,PRESENT,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NDISL0070,Discolithina japonica,PRESENT,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NDISL0071,Discolithina japonica (q),PRESENT,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NEMIL0020,Emiliania huxleyi,FEW,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NGEPH0010,Gephyrocapsa aperta,FEW,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,2
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NGEPH0075,Gephyrocapsa parallela,PRESENT,  ,2
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NGEPH0095,Gephyrocapsa sinuosa,RARE,  ,2
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NHELC0020,Helicosphaera carteri,PRESENT,  ,2
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NHELC0060,Helicosphaera hyalina,PRESENT,  ,2
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NHELC0170,Helicosphaera wallichi,PRESENT,  ,2
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NOOLI0010,Oolithotus antillarum,RARE,  ,2
94,611,A,1,CC,0.0,0.0,0.00,7.17,22,TAKAYAMA,,94,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,683,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,2
