leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0090,Coccolithus doronicoides,PRESENT,  ,1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0080,Discoaster brouweri,PRESENT,  ,1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
2,10,,1,1,77.0,78.0,29.90,30.68, 5,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0465,Discoaster surculus,PRESENT,  ,1
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0100,Discoaster challengerii,PRESENT,  ,1
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0465,Discoaster surculus,PRESENT,  ,1
2,10,,1,2,90.0,91.0,29.90,32.31, 6,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0100,Ceratolithus tricorniculatus,PRESENT,  ,1
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0100,Discoaster challengerii,PRESENT,  ,1
2,10,,2,2,75.0,76.0,40.20,42.46, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0465,Discoaster surculus,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCERO0080,Ceratolithus rugosus,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0101,Coccolithus eopelagicus (q),PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0035,Discoaster aulakos,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0150,Discoaster divaricatus,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0155,Discoaster druggii,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0165,Discoaster exilis,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0165,Discoaster exilis,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
2,10,,2,3,75.0,76.0,40.20,43.96,11,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0525,Discoaster variabilis,PRESENT,  ,2
2,10,,3,3,74.0,75.0,48.20,51.95, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
2,10,,3,3,74.0,75.0,48.20,51.95, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
2,10,,3,3,74.0,75.0,48.20,51.95, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NSPHN0050,Sphenolithus ciperoensis,PRESENT,  ,1
2,10,,3,3,74.0,75.0,48.20,51.95, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NSPHN0140,Sphenolithus moriformis,PRESENT,  ,1
2,10,,3,4,74.0,75.0,48.20,53.45, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
2,10,,3,4,74.0,75.0,48.20,53.45, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCC0150,Cyclococcolithus neogammation,PRESENT,  ,1
2,10,,3,4,74.0,75.0,48.20,53.45, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0125,Discoaster deflandrei,PRESENT,  ,1
2,10,,3,4,74.0,75.0,48.20,53.45, 4,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NSPHN0100,Sphenolithus distentus,PRESENT,  ,1
2,10,,5,4,74.0,75.0,71.30,76.55, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NBRAM0010,Bramletteius serraculoides,PRESENT,  ,1
2,10,,5,4,74.0,75.0,71.30,76.55, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
2,10,,5,4,74.0,75.0,71.30,76.55, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1
2,10,,5,4,74.0,75.0,71.30,76.55, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1
2,10,,5,4,74.0,75.0,71.30,76.55, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NRETI0230,Reticulofenestra umbilica,PRESENT,  ,1
2,10,,5,4,74.0,75.0,71.30,76.55, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NSPHN0190,Sphenolithus predistentus,PRESENT,  ,1
2,10,,5,4,74.0,75.0,71.30,76.55, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NSPHN0200,Sphenolithus pseudoradians,PRESENT,  ,1
2,10,,5,5,74.0,75.0,71.30,78.05, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
2,10,,5,5,74.0,75.0,71.30,78.05, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1
2,10,,5,5,74.0,75.0,71.30,78.05, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCT0120,Cyclolithella sp.,PRESENT,  ,1
2,10,,5,5,74.0,75.0,71.30,78.05, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
2,10,,5,5,74.0,75.0,71.30,78.05, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0410,Discoaster saipanensis,PRESENT,  ,1
2,10,,5,5,74.0,75.0,71.30,78.05, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1
2,10,,5,5,74.0,75.0,71.30,78.05, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NISTH0010,Isthmolithus recurvus,PRESENT,  ,1
2,10,,7,1,127.0,128.0,89.50,90.78, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCAMP0010,Campylosphaera dela,PRESENT,  ,1
2,10,,7,1,127.0,128.0,89.50,90.78, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCHIA0050,Chiasmolithus danicus,PRESENT,  ,1
2,10,,7,1,127.0,128.0,89.50,90.78, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCOCO0030,Coccolithus bisectus,PRESENT,  ,1
2,10,,7,1,127.0,128.0,89.50,90.78, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NCYCC0120,Cyclococcolithus lusitanicus,PRESENT,  ,1
2,10,,7,1,127.0,128.0,89.50,90.78, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1
2,10,,7,1,127.0,128.0,89.50,90.78, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0410,Discoaster saipanensis,PRESENT,  ,1
2,10,,7,1,127.0,128.0,89.50,90.78, 7,"BUKRY,D.",,2,NANNOFOSSILS,,,,,NO AGE GIVEN,352,NDISC0490,Discoaster tanii tanii,PRESENT,  ,1
