leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0137,Globorotalia crassula crassula,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOA0156,Globorotalia cultrata menardii,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOD0110,Globigerinoides conglobatus conglobatus,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOG0195,Globigerina conglomerata,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOG0220,Globigerina decoraperta,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOQ0040,Globoquadrina altispira altispira,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOQ0060,Globoquadrina altispira globosa,PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FGLOT0162,Globigerinita incrusta (q),PRESENT,  ,1
2,10,,1,1,82.0,84.0,29.90,30.73,12,"BUKRY,D.",,2,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,360,FORBU0025,Orbulina sp.,PRESENT,  ,1
