leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NCOCO0300,Coccolithus pelagicus,41%,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NCYCO0080,Cyclococcolithina leptopora,19%,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NDISL0070,Discolithina japonica,TRACE,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NEMIL0020,Emiliania huxleyi,14%,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NGEPH0020,Gephyrocapsa caribbeanica,02%,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NGEPH0030,Gephyrocapsa doronicoides,19%,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NGEPH0060,Gephyrocapsa oceanica,03%,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NHELI0100,Helicopontosphaera kamptneri,01%,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NOOLI0010,Oolithotus antillarum,TRACE,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NSYRA0070,Syracosphaera pulchra,PRESENT,  ,1
55,433,,1,1,1.0,2.0,0.00,0.02,11,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NUMBI0030,Umbilicosphaera mirabilis,TRACE,  ,2
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NCOCO0300,Coccolithus pelagicus,33%,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NCYCO0080,Cyclococcolithina leptopora,18%,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NEMIL0020,Emiliania huxleyi,19%,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NGEPH0020,Gephyrocapsa caribbeanica,01%,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NGEPH0030,Gephyrocapsa doronicoides,21%,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NGEPH0060,Gephyrocapsa oceanica,06%,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NHELI0100,Helicopontosphaera kamptneri,02%,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NRHAO0010,Rhabdosphaera clavigera,TRACE,  ,1
55,433,,1,1,20.0,21.0,0.00,0.21, 9,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,357,NUMBI0030,Umbilicosphaera mirabilis,01%,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NCOCO0300,Coccolithus pelagicus,37%,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NCYCO0080,Cyclococcolithina leptopora,19%,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NELLP0010,Ellipsodiscoaster lidzii,TRACE,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NEMIL0020,Emiliania huxleyi,25%,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NGEPH0020,Gephyrocapsa caribbeanica,03%,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NGEPH0030,Gephyrocapsa doronicoides,07%,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NGEPH0060,Gephyrocapsa oceanica,06%,  ,1
55,433,,1,1,38.0,39.0,0.00,0.39,10,"TAKAYAMA,T.",09/1980,55,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,357,NHELI0100,Helicopontosphaera kamptneri,02%,  ,1
