leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RARTT0020,Artostrobus annulatus,RARE,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RCLAL0030,Clathrocyclas cabrilloensis,RARE,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RCOLL0010,Collosphaera sp.,FEW,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RCYCL0020,Cycladophora davisiana cornutoides,FEW,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RCYCL0025,Cycladophora davisiana davisiana,PRESENT,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,REUCY0020,Eucyrtidium acuminatum,RARE,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,REUCY0050,Eucyrtidium calvertense,RARE,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,REUCY0110,Eucyrtidium hexagonatum,RARE,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RLAMP0060,Lamprocyclas maritalis maritalis,RARE,  ,1
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RLITX0010,Lithopera bacca,RARE,  ,2
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,ROMMA0050,Ommatartus penultimus,RARE,  ,2
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RSIPA0030,Siphocampe nodosaria,RARE,  ,2
57,439,,1,1,54.0,56.0,498.00,498.55,14,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,745,RSTIO0050,Stichocorys delmontensis,RARE,  ,2
57,439,,1,CC,,,498.00,498.85,11,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,745,RARTT0041,Artostrobus pretabulatus (q),RARE,  ,1
57,439,,1,CC,,,498.00,498.85,11,"REYNOLDS,R.A.",11/1980,57,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,745,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1
