leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DACIN0060,Actinoptychus senarius,TRACE,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DACTI0140,Actinocyclus ingens,1%,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DAULC0020,Aulacosira granulata,PRESENT,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DCOSC0270,Coscinodiscus endoi,1%,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DCOSC0860,Coscinodiscus symbolophorus,PRESENT,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DDENI0040,Denticulopsis lauta,2%,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DDENI0065,Denticulopsos praelauta,19%,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DIKEB0050,Ikebea tenuis,TRACE,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DMEDI0010,Mediaria splendida,TRACE,  ,1
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DNITZ0080,Nitzschia challengeri,1%,  ,2
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DRHAP0110,Rhaphoneis miocenica,PRESENT,  ,2
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DRHAP0161,Rhaphoneis psammicola (q),PRESENT,  ,2
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DROUX0090,Rouxia naviculoides,TRACE,  ,2
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DSTEA0010,Stephanopyxis sp.,PRESENT,  ,2
57,439,,5,1,140.0,141.0,849.50,850.91,20,AKIBA,02/1986,87,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,424,DSYNE0020,Synedra jouseana,TRACE,  ,2
