leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
59,451,,1,2,5.0,7.0,0.00,1.56, 6,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,FEW,  ,1
59,451,,1,2,5.0,7.0,0.00,1.56, 6,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,RARE,  ,1
59,451,,1,2,5.0,7.0,0.00,1.56, 6,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BLATI0040,Laticarinina pauperata,RARE,  ,1
59,451,,1,2,5.0,7.0,0.00,1.56, 6,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPULL0151,Pullenia subspherica (q),RARE,  ,1
59,451,,1,2,5.0,7.0,0.00,1.56, 6,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,RARE,  ,1
59,451,,1,2,5.0,7.0,0.00,1.56, 6,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BQUIN0010,Quinqueloculina sp.,RARE,  ,1
59,451,,1,3,5.0,7.0,0.00,3.06, 5,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,FEW,  ,1
59,451,,1,3,5.0,7.0,0.00,3.06, 5,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,FEW,  ,1
59,451,,1,3,5.0,7.0,0.00,3.06, 5,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGAVL0010,Gavelinopsis praegeri,RARE,  ,1
59,451,,1,3,5.0,7.0,0.00,3.06, 5,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0010,Pyrgo sp.,RARE,  ,1
59,451,,1,3,5.0,7.0,0.00,3.06, 5,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,RARE,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BBULI0050,Bulimina alazanensis,RARE,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,COMMON,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,COMMON,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BEHRE0045,Ehrenbergina sp.,RARE,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGYRO0013,Gyroidina acuta,RARE,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BLATI0040,Laticarinina pauperata,RARE,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPULL0135,Pullenia sp.,RARE,  ,1
59,451,,2,1,45.0,47.0,5.00,5.46, 8,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,FEW,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,COMMON,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGYRO0013,Gyroidina acuta,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGYRO0017,Gyroidina broeckhiana,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BNODA0010,Nodosaria sp.,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORID0020,Oridorsalis tenera,FEW,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORTH0020,Orthomorphina challengeriana,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0045,Pleurostomella sapperi,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,RARE,  ,1
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0027,Stilostomella antillea (q),FEW,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0063,Stilostomella consobrina (q),RARE,  ,2
59,451,,2,3,27.0,29.0,5.00,8.28,13,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BUVIG0026,Uvigerina ampullacea (q),RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,FEW,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0171,Cibicides kullenbergi (q),RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BFISS0025,Fissurina comata,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGYRO0230,Gyroidina soldani,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BKARE0040,Karreriella bradyi,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BLATI0040,Laticarinina pauperata,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BMELO0020,Melonis affinis,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORID0020,Oridorsalis tenera,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BOSAN0030,Osangularia culter,RARE,  ,1
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPULL0020,Pullenia bulloides,RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPYRG0050,Pyrgo murrhina,FEW,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0027,Stilostomella antillea (q),RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0063,Stilostomella consobrina (q),RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BSTIL0170,Stilostomella spimea,RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BTROC0011,Trochammina sp.(q),RARE,  ,2
59,451,,2,5,9.0,11.0,5.00,11.10,18,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BVULV0040,Vulvulina pennatula,RARE,  ,2
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BANOM0060,Anomalina helicina,RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BBULI0050,Bulimina alazanensis,RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0010,Cassidulina sp.,RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCASI0180,Cassidulina subglobosa,COMMON,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0171,Cibicides kullenbergi (q),RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BCIBI0310,Cibicides wuellerstorfi,RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BGAVL0010,Gavelinopsis praegeri,RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BISLA0031,Islandiella sp. (q),RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BNODA0010,Nodosaria sp.,RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BORID0020,Oridorsalis tenera,RARE,  ,1
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BOSAN0030,Osangularia culter,RARE,  ,2
59,451,,3,1,12.0,15.0,14.50,14.64,16,"HEIMAN,M.E.",01/1981,59,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,579,BPLEU0135,Pleurostomella sp.,RARE,  ,2
