leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1,72ef8948f06a5170f636dabd7f4312b6,16-157A-1-1
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,RCOLL0050,Collosphaera tuberosa,RARE,  ,1,b10dd74018f1c240eec7b0327276c176,16-157A-1-1
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,ROMMA0070,Ommatartus tetrathalamus,ABUNDANT,  ,1,a619d3c0e1f535442f0f84c0c0d057b6,16-157A-1-1
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,RPTER0060,Pterocanium praetextum,FEW,  ,1,f4b0a84c7e9cff260483e2f728a64bf9,16-157A-1-1
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,RSPON0050,Spongaster tetras,FEW,  ,1,07e9d35b6ff0c7b36cdd3a9fdce2fba3,16-157A-1-1
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,RSTIO0070,Stichocorys peregrina,RARE,  ,1,96c22c543b79db928d58c9eec69b9436,16-157A-1-1
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,RSTYA0090,Stylatractus universus,RARE,  ,1,cf6c646c5f3cf7298a90f416b2802f9e,16-157A-1-1
16,157,A,1,1,134.0,136.0,0.00,1.35, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,762,RTHEY0040,Theocorythium trachelium trachelium,FEW,  ,1,9c7661e64300b52570febcd53d388226,16-157A-1-1
16,157,A,1,3,124.0,126.0,0.00,4.25,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,762,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1,1d53cd068660bcf3f8cb92f595e1810d,16-157A-1-3
16,157,A,1,3,124.0,126.0,0.00,4.25,11,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,MODERATE,NO AGE GIVEN,762,RCOLL0050,Collosphaera tuberosa,RARE,  ,1,5453a50a512281f3d1b758aadeb06c52,16-157A-1-3
