leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
42,380,A,3,CC,,,351.50,359.10, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0085,Ammonia sp.,PRESENT,  ,1
42,380,A,7,CC,,,389.50,392.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0150,Elphidium pulvereum,PRESENT,  ,1
42,380,A,7,CC,,,389.50,392.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1
42,380,A,7,CC,,,389.50,392.60, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BPYRG0090,Pyrgo williamsoni,PRESENT,  ,1
42,380,A,8,CC,,,399.00,408.50, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1
42,380,A,9,4,54.0,56.0,408.50,413.55, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1
42,380,A,9,CC,,,408.50,417.60, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1
42,380,A,12,CC,,,437.00,446.48, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BAMMN0010,Ammonia beccarii,PRESENT,  ,1
42,380,A,23,CC,,,541.50,550.60, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1
42,380,A,27,CC,,,579.50,588.60, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1
42,380,A,30,CC,,,598.50,601.60, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1
42,380,A,32,CC,,,617.50,626.95, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BNUBC0011,Nubecularia novorossica (q),PRESENT,  ,1
42,380,A,40,CC,,,693.50,702.60, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,785,BELPI0110,Elphidium incertum,PRESENT,  ,1
42,380,A,55,CC,,,836.00,842.10, 1,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0151,Elphidium reginum,PRESENT,  ,1
42,380,A,57,CC,,,855.00,864.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BELPI0130,Elphidium macellum,PRESENT,  ,1
42,380,A,57,CC,,,855.00,864.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BPROE0020,Protelphidium subgranosus,PRESENT,  ,1
42,380,A,57,CC,,,855.00,864.10, 3,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BQUIQ0010,,PRESENT,  ,1
42,380,A,60,CC,,,883.50,889.60, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0010,Ammonia beccarii,PRESENT,  ,1
42,380,A,60,CC,,,883.50,889.60, 5,"GHEORGHIAN,M.",04/1978,42,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,786,BAMMN0100,Ammonia viennensis-compacta,PRESENT,  ,1
