leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
26,250,A,1,1,125.0,125.0,54.50,55.75, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1
26,250,A,1,1,125.0,125.0,54.50,55.75, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,RARE,  ,1
26,250,A,1,1,125.0,125.0,54.50,55.75, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
26,250,A,1,1,125.0,125.0,54.50,55.75, 4,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,POOL,NO AGE GIVEN,627,NPSEU0010,Pseudoemiliania lacunosa,RARE,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1
26,250,A,1,CC,0.0,0.0,54.50,62.10, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,ABUNDANT,,1,MODERATE,NO AGE GIVEN,627,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
26,250,A,3,2,110.0,110.0,73.50,76.55, 5,"THIERSTEIN,H.R.",12/1974,26,NANNOFOSSILS,COMMON,,1,MODERATE,NO AGE GIVEN,627,NCERO0050,Ceratolithus cristatus,RARE,  ,1
