leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
73,520,,29,1,143.0,145.0,436.50,437.94, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0230,Globigerina druryi,RARE,  ,1
73,520,,29,1,143.0,145.0,436.50,437.94, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0471,Globigerina nepenthes (q),RARE,  ,1
73,520,,29,1,143.0,145.0,436.50,437.94, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOT0100,Globigerinita glutinata,RARE,  ,1
73,520,,29,1,143.0,145.0,436.50,437.94, 4,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0104,Globorotalia conoidea,RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0324,Globorotalia miozea,RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0005,Globigerina sp.,RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0230,Globigerina druryi,RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0471,Globigerina nepenthes (q),RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOQ0130,Globoquadrina dehiscens,FEW,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FORBU0025,Orbulina sp.,RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FSPHE0050,Sphaeroidinellopsis seminulina,RARE,  ,1
73,520,,29,2,26.0,28.0,436.50,438.27, 9,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FSPHE0090,Sphaeroidinellopsis subdehiscens,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FCATA0120,Catapsydrax parvulus,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0044,Globorotalia archaeomenardii,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0386,Globorotalia peripheroronda,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOA0418,Globorotalia praemenardi,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOD0480,Globigerinoides sacculifer,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0005,Globigerina sp.,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0230,Globigerina druryi,FEW,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0290,Globigerina falconensis,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOG0820,Globigerina woodi,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOQ0030,Globoquadrina altispira,RARE,  ,1
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOQ0130,Globoquadrina dehiscens,ABUNDANT,  ,2
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FGLOT0100,Globigerinita glutinata,COMMON,  ,2
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FORBU0025,Orbulina sp.,RARE,  ,2
73,520,,29,2,62.0,64.0,436.50,438.63,16,POORE,01/1984,73,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,434,FSPHE0050,Sphaeroidinellopsis seminulina,FEW,  ,2
