leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
30,289,,1,1,30.0,31.0,0.00,0.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,8fcdaac44a93ac7713b248d3fab76b7d,30-289-1-1
30,289,,1,1,30.0,31.0,0.00,0.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,8112f0b3b12fe787836080ef217b610f,30-289-1-1
30,289,,1,2,30.0,31.0,0.00,1.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,9affb5d45dad4a7f531eb12e4cd07167,30-289-1-2
30,289,,1,2,30.0,31.0,0.00,1.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,82b5cc14667ee759f5d9df1d3da9839a,30-289-1-2
30,289,,1,3,30.0,31.0,0.00,3.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,90acb221279b305d031da6c3ef2bfacf,30-289-1-3
30,289,,1,3,30.0,31.0,0.00,3.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,f665a9a93993d1aee97614f9afc322fa,30-289-1-3
30,289,,1,4,30.0,31.0,0.00,4.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,1a0cac938f420f880bdcca9a6799c051,30-289-1-4
30,289,,1,5,30.0,31.0,0.00,6.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,7ef28f17e5927e3c800267dc9edb1503,30-289-1-5
30,289,,1,5,30.0,31.0,0.00,6.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,e8592068d68dccb6adfd9e1766f2a6bb,30-289-1-5
30,289,,1,CC,0.0,0.0,0.00,9.10, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,d0339479607dc95a5b00a411c3aaa824,30-289-1-CC
30,289,,1,CC,0.0,0.0,0.00,9.10, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,82d6bc02c44e5d7158b1105faccb703e,30-289-1-CC
30,289,,2,1,30.0,31.0,9.50,9.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,3e1938cd0ab3bd2c94c69f72ef7b0ae6,30-289-2-1
30,289,,2,1,30.0,31.0,9.50,9.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,0dc9b5160002239b2345f7de481142d9,30-289-2-1
30,289,,2,2,25.0,26.0,9.50,11.26, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,0e4d0b89f8f6253801e3c1ae78c92d77,30-289-2-2
30,289,,2,2,25.0,26.0,9.50,11.26, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,c82bae565026975fd3430f4c9eb68a72,30-289-2-2
30,289,,2,3,30.0,31.0,9.50,12.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,95b48da4963c9bac5fb04f004b6dd15d,30-289-2-3
30,289,,2,3,30.0,31.0,9.50,12.81, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,9ce38888154e030f5936867d0e612a7f,30-289-2-3
30,289,,2,4,30.0,31.0,9.50,14.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,00a15ca8d0125748dc34d081225f7ce0,30-289-2-4
30,289,,2,4,30.0,31.0,9.50,14.31, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,08acdab2af1c0da4a02c4e98b5c86bf3,30-289-2-4
30,289,,2,5,30.0,31.0,9.50,15.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,500282e80b4b6304adf0ec63cf502c05,30-289-2-5
30,289,,2,6,30.0,31.0,9.50,17.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,766f0f01d36bc19a9e6097226c2fe553,30-289-2-6
30,289,,2,6,120.0,121.0,9.50,18.20, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,090b48ff288802964318df8a77220a0d,30-289-2-6
30,289,,2,6,120.0,121.0,9.50,18.20, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,0cd7d59fbec8d7ed6dd7e7250f97d9db,30-289-2-6
30,289,,2,CC,0.0,0.0,9.50,18.60, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,0aff8624c618b7994c596f26f5c6a4e1,30-289-2-CC
30,289,,2,CC,0.0,0.0,9.50,18.60, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0030,Coccolithus bisectus,TRACE,  ,1,41fbbdd590193c82c670f28145365313,30-289-2-CC
30,289,,2,CC,0.0,0.0,9.50,18.60, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,9e81481580bf801b84017858203e7bf9,30-289-2-CC
30,289,,3,1,30.0,31.0,19.00,19.81, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,4c6d343cf4622067f741240f34fa6bf3,30-289-3-1
30,289,,3,1,30.0,31.0,19.00,19.81, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,3a95ff18cd51e21a0c3d864b1017eab5,30-289-3-1
30,289,,3,1,30.0,31.0,19.00,19.81, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,2830a5a81551b465ddb48777a7837d81,30-289-3-1
30,289,,3,2,30.0,31.0,19.00,21.31, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,66446680f4b11f5b808e22dfdab6ee55,30-289-3-2
30,289,,3,2,30.0,31.0,19.00,21.31, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,8ac753a59bc06a3ac45375522a18652b,30-289-3-2
30,289,,3,2,30.0,31.0,19.00,21.31, 3,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,125aa303275fd78dfdad540f4a6b2b84,30-289-3-2
30,289,,3,3,30.0,31.0,19.00,22.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,70add8e1bf30319a56880f2a0ea763b2,30-289-3-3
30,289,,3,4,30.0,31.0,19.00,24.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,530970388323e359cf5ea1d514be6fa6,30-289-3-4
30,289,,3,5,30.0,31.0,19.00,25.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,f2b99bcb3d3060643946f36adf5b1b8e,30-289-3-5
30,289,,3,6,30.0,31.0,19.00,27.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,70831b1e681585ff29098cd35983db27,30-289-3-6
30,289,,3,CC,0.0,0.0,19.00,28.60, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,3ca087092fd7be5d876b8225d0dbd25a,30-289-3-CC
30,289,,3,CC,0.0,0.0,19.00,28.60, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,eba704bc2807647476d53920f7e780a6,30-289-3-CC
30,289,,4,1,120.0,121.0,28.50,29.70, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,a784477c5b3ec904565afe4d7fc5b8a9,30-289-4-1
30,289,,4,2,30.0,31.0,28.50,30.31, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,9eba1feb757c790db179709cc929f770,30-289-4-2
30,289,,4,3,30.0,31.0,28.50,31.81, 1,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,2fa61fb9aa6616039a6d0987309a3ba9,30-289-4-3
30,289,,4,3,110.0,111.0,28.50,32.61, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,981da242f9622478e4077e6188a87fc4,30-289-4-3
30,289,,4,3,110.0,111.0,28.50,32.61, 2,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,296b4ec628f13d7ce293a16ec5d38c42,30-289-4-3
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,751ba670715eb51c57c0d6075d062137,30-289-4-4
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,c71bce010648297d5764c65373085a6b,30-289-4-4
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,f68f857d1ad44369bb34640dc57a8c48,30-289-4-4
30,289,,4,4,30.0,31.0,28.50,33.31, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,951a7d40540902d0fbcc0b1b2e9c1827,30-289-4-4
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,2f2c1e152ef3fb2b12f2909d26d17f74,30-289-4-5
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,13950e086b4b44a17d4f4e30dda57e7a,30-289-4-5
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,07bf8525b64303db29713f283e6ed015,30-289-4-5
30,289,,4,5,30.0,31.0,28.50,34.81, 4,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,938b5a7d8e3268141d6aa70cee1f2f77,30-289-4-5
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,a7cfa715989a74bca983ca996c6ed08a,30-289-4-6
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCERO0080,Ceratolithus rugosus,TRACE,  ,1,adbb58c7a12a21f96a98258c190badfc,30-289-4-6
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,e4d4d8bd31012e29a192778f03daf349,30-289-4-6
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0080,Cyclococcolithina leptopora,TRACE,  ,1,a6e5abae0a5a71af985ab6233f5607ee,30-289-4-6
30,289,,4,6,30.0,31.0,28.50,36.31, 6,"SHAFIK,S.",,30,NANNOFOSSILS,,,,,NO AGE GIVEN,570,NCYCO0110,Cyclococcolithina macintyrei,TRACE,  ,1,a4e9b0ebf84647f958423383a1d2c347,30-289-4-6
