leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0222,Globorotalia hirsuta,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0290,Globigerina falconensis,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOG0668,Globigerina quinqueloba egelida,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,1
48,404,,1,2,,,0.00,1.50, 9,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FORBU0040,Orbulina universa,PRESENT,  ,1
48,404,,2,CC,,,21.50,30.82,12,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
48,404,,2,CC,,,21.50,30.82,12,MURRAY,09/1979,48,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,418,FGLOA0128,Globorotalia crassaformis ronda,PRESENT,  ,1
