leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RAXOP0010,Axoprunum angelinum,FEW,  ,1,9e9e662cd75f5bc06b34a0587c3357ee
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RBATH0080,Bathropyramis woodringi,RARE,  ,1,8b58cba5d2b77a3b8963c728e8fdf844
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RBOTS0035,Botryostrobus auritus-australis,RARE,  ,1,5dc05d901cf2321ecb50486d15777118
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RBOTS0060,Botryostrobus miralestensis,FEW,  ,1,13c2443140cb440c5da72326c3b3cc12
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RCYRC0020,Cyrtocapsella cornuta,RARE,  ,1,69e6a55d4e98627df996c4ef67272f53
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RCYRC0060,Cyrtocapsella japonica,RARE,  ,1,570b4a59920dbc412f93613c40b80c40
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RDICU0050,Dictyophimus crisiae,RARE,  ,1,a55041a7d83b08eaea879dbe15852e49
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,REUCY0020,Eucyrtidium acuminatum,RARE,  ,1,2d9c2d0726fc4cd22258342f02e19460
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,52caaec2eda7e126def32a214119efde
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RHYME0011,Hymeniastrum euclidis (q),RARE,  ,1,83d79d8a399552e6d8d4f3b0da5f5604
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RLAMP0070,Lamprocyclas maritalis polypora,RARE,  ,2,584cc1f671c335e8248f33cd14efb818
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RLAMR0010,Lamprocyrtis hannai,RARE,  ,2,7c0b8e6921b9c7ff5c5e63dfd40e0d0a
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RLAMR0030,Lamprocyrtis heteroporos,RARE,  ,2,724dd840d6d5160fa16fd06eea4f89ba
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RLAMR0040,Lamprocyrtis neoheteroporos,FEW,  ,2,20d6b55bc745fddf29d3535cfb61d806
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,RLAMR0050,Lamprocyrtis nigriniae,FEW,  ,2,d8400857b574a960be448410d13c2834
63,469,,1,1,30.0,32.0,0.00,0.31,27,WOLFART,09/1981,63,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,484,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2,f4f0fa98a4199620316b7f990d5bda62
