leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
31,301,,2,1,95.0,97.0,117.00,118.46, 3,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,700,FGLOG0115,Globigerina bulloides bulloides,34%,  ,1,8ce52133b65505bf680c34b750caca97,31-301-2-1
31,301,,2,1,95.0,97.0,117.00,118.46, 3,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,700,FGLOG0130,Globigerina bulloides quadrilatera,2%,  ,1,facc3501b9876c6e75d2c2ad2186308a,31-301-2-1
31,301,,2,1,95.0,97.0,117.00,118.46, 3,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,700,FGLOG0670,Globigerina quinqueloba,TRACE,  ,1,e08d573462a58cf5132b237a94d76a1d,31-301-2-1
31,301,,2,2,40.0,42.0,117.00,119.41, 5,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,700,FGLOG0115,Globigerina bulloides bulloides,8%,  ,1,7b5e0db610731bb764bc1ca3b6a9aed3,31-301-2-2
31,301,,2,2,40.0,42.0,117.00,119.41, 5,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,700,FGLOG0130,Globigerina bulloides quadrilatera,7%,  ,1,acd147772cb14b26d326d17402810cf0,31-301-2-2
31,301,,2,2,40.0,42.0,117.00,119.41, 5,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,700,FGLOG0140,Globigerina bulloides umbilicata,TRACE,  ,1,42c549e5bfe6435f49556df7f78e4b1a,31-301-2-2
31,301,,2,2,40.0,42.0,117.00,119.41, 5,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,700,FGLOG0670,Globigerina quinqueloba,34%,  ,1,8bb9d7ff01cdc8eb963fbda336b442eb,31-301-2-2
31,301,,2,2,40.0,42.0,117.00,119.41, 5,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,COMMON,,,GOOD,NO AGE GIVEN,700,FGLOT0320,Globigerinita uvula,TRACE,  ,1,b00e7fe88fcb1699ac3a0f7272269850,31-301-2-2
31,301,,2,2,50.0,52.0,117.00,119.51, 4,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,700,FGLOG0115,Globigerina bulloides bulloides,18%,  ,1,0adb49938ac8b62c31b0a63931e058ba,31-301-2-2
31,301,,2,2,50.0,52.0,117.00,119.51, 4,"INGLE,J.C.",,31,PLANKTONIC FORAMINIFERA,ABUNDANT,,,MODERATE,NO AGE GIVEN,700,FGLOG0130,Globigerina bulloides quadrilatera,2%,  ,1,672def55f68edb9920b55a11d9387e61,31-301-2-2
