leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
31,301,,2,3,45.0,46.0,117.00,120.96, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,675,NGEPH0030,Gephyrocapsa doronicoides,RARE,  ,1,8174d14b3f138d1e1f5cd18fb5d2ef45,31-301-2-3
31,301,,2,3,45.0,46.0,117.00,120.96, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,675,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1,7d646728ed85bc91bfce25d61e3dccad,31-301-2-3
31,301,,2,3,45.0,46.0,117.00,120.96, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,675,NUMBI0010,Umbilicosphaera cricota,RARE,  ,1,59e59422345e8eb8af9bd23a3bd45ecd,31-301-2-3
31,301,,2,5,120.0,121.0,117.00,124.71, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NBRAA0020,Braarudosphaera bigelowii,RARE,  ,1,faf746044f22d599baaf4a4d1a34acec,31-301-2-5
31,301,,2,5,120.0,121.0,117.00,124.71, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,86c35b51e9e19684f9c25f0630af84b7,31-301-2-5
31,301,,2,5,120.0,121.0,117.00,124.71, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NEMIL0020,Emiliania huxleyi,ABUNDANT,  ,1,2d360c07f19828c8ce5db4cd19955b0e,31-301-2-5
31,301,,2,5,120.0,121.0,117.00,124.71, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NEMIL0030,Emiliania ovata,RARE,  ,1,43e655375681d6f6688bbf5c47dc5c3c,31-301-2-5
31,301,,2,5,120.0,121.0,117.00,124.71, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NGEPH0030,Gephyrocapsa doronicoides,COMMON,  ,1,5401db132bdc6e202203cea407fbe82c,31-301-2-5
31,301,,2,5,120.0,121.0,117.00,124.71, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,f2b3eedecb1e397140dd788453b04b39,31-301-2-5
31,301,,2,5,120.0,121.0,117.00,124.71, 7,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NUMBI0010,Umbilicosphaera cricota,RARE,  ,1,0e046f82556544fdab246c5ecc24d049,31-301-2-5
31,301,,2,CC,0.0,0.0,117.00,126.60, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,cf8fd49bc048e87d094f6f2631fcdd30,31-301-2-CC
31,301,,2,CC,0.0,0.0,117.00,126.60, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NGEPH0060,Gephyrocapsa oceanica,FEW,  ,1,a676e4d616d7a5cd814b1138b2ee1155,31-301-2-CC
31,301,,4,CC,0.0,0.0,155.00,162.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,675,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,898ef04a2ff06d8a07f34b275cc2df46,31-301-4-CC
31,301,,4,CC,0.0,0.0,155.00,162.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,675,NEMIL0030,Emiliania ovata,RARE,  ,1,cfc1aace5ef4af300658a9257c13dc43,31-301-4-CC
31,301,,4,CC,0.0,0.0,155.00,162.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,675,NGEPH0010,Gephyrocapsa aperta,COMMON,  ,1,b74e7c2e7eeed05105ea46c70dfe716f,31-301-4-CC
31,301,,4,CC,0.0,0.0,155.00,162.60, 4,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,GOOD,NO AGE GIVEN,675,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,16141bf6bba39bbff0bd8ae1fb3e9286,31-301-4-CC
31,301,,6,CC,0.0,0.0,193.00,193.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,f69810cf439ad6bf97d087ca6198a21a,31-301-6-CC
31,301,,6,CC,0.0,0.0,193.00,193.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NHELI0100,Helicopontosphaera kamptneri,RARE,  ,1,cc46dd4c4fa74d451c042a61e96c9b33,31-301-6-CC
31,301,,6,CC,0.0,0.0,193.00,193.10, 3,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,675,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1,ab60a22c70c455be42e71c49767e8325,31-301-6-CC
