leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
31,301,,2,1,12.0,14.0,117.00,117.63, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,769,SDICT0170,Dictyocha fibula,RARE,  ,1,7623ee24aa76cffc7a8b6baf31197bc0,31-301-2-1
31,301,,2,1,12.0,14.0,117.00,117.63, 2,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,769,SDIST0420,Distephanus speculum,COMMON,  ,1,a6c8cc8c37e208d4b3ce32f6e8d66184,31-301-2-1
31,301,,2,3,30.0,32.0,117.00,120.81, 5,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,769,SDICT0170,Dictyocha fibula,FEW,  ,1,c86722d812613cdd8afd61dff7a94f6c,31-301-2-3
31,301,,2,3,30.0,32.0,117.00,120.81, 5,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,769,SDICT0180,Dictyocha fibula aculeata,RARE,  ,1,0a8b9a9f75cd3b63dc66780c68c0d67a,31-301-2-3
31,301,,2,3,30.0,32.0,117.00,120.81, 5,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,769,SDIST0170,Distephanus crux stauracanthus,RARE,  ,1,153550cb023ddc479824855cb750c759,31-301-2-3
31,301,,2,3,30.0,32.0,117.00,120.81, 5,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,769,SDIST0260,Distephanus octangulatus,RARE,  ,1,c9e8e54ef5c53b66b68b2744ff2cfb72,31-301-2-3
31,301,,2,3,30.0,32.0,117.00,120.81, 5,"LING,H.Y.",,31,SILICOFLAGELLATES,FEW,,,MODERATE,NO AGE GIVEN,769,SDIST0420,Distephanus speculum,COMMON,  ,1,6b42fe1a62f5186858cd732d52101c5a,31-301-2-3
31,301,,2,5,55.0,57.0,117.00,124.06, 1,"LING,H.Y.",,31,SILICOFLAGELLATES,RARE,,,MODERATE,NO AGE GIVEN,769,SDIST0170,Distephanus crux stauracanthus,RARE,  ,1,0bc7f6a843fdd593c476f38ee60401b7,31-301-2-5
31,301,,2,CC,0.0,0.0,117.00,126.60, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,769,SDICT0710,Dictyocha subarctios,RARE,  ,1,1a6f4b5c4729464a2ccde5f1940ec342,31-301-2-CC
31,301,,2,CC,0.0,0.0,117.00,126.60, 3,"LING,H.Y.",,31,SILICOFLAGELLATES,COMMON,,,GOOD,NO AGE GIVEN,769,SDIST0170,Distephanus crux stauracanthus,RARE,  ,1,7edd40e82921d43d579fafe804ba1d0d,31-301-2-CC
