leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
38,349,,1,1,0.0,1.0,0.00,0.01, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,349,,1,1,0.0,1.0,0.00,0.01, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCYCC0100,Cyclococcolithus leptoporus,TRACE,  ,1
38,349,,1,1,85.0,86.0,0.00,0.86, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
38,349,,1,1,85.0,86.0,0.00,0.86, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NEMIL0020,Emiliania huxleyi,RARE,  ,1
38,349,,1,1,85.0,86.0,0.00,0.86, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NGEPH0040,Gephyrocapsa ericsonia,ABUNDANT,  ,1
38,349,,2,1,17.0,18.0,53.50,53.98, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCOCO0300,Coccolithus pelagicus,ABUNDANT,  ,1
38,349,,2,1,17.0,18.0,53.50,53.98, 2,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NHELC0020,Helicosphaera carteri,TRACE,  ,1
38,349,,5,6,148.0,149.0,110.50,119.79, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NCYCC0050,Cyclococcolithus floridanus,TRACE,  ,1
38,349,,5,6,148.0,149.0,110.50,119.79, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NDICT0040,Dictyococcites dictyodus,TRACE,  ,1
38,349,,5,6,148.0,149.0,110.50,119.79, 3,"MULLER,C.",12/1976,38,NANNOFOSSILS,,,,,NO AGE GIVEN,834,NRETI0230,Reticulofenestra umbilica,RARE,  ,1
