leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
28,267,,3,1,130.0,132.0,89.50,90.81, 2,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SDIST0420,Distephanus speculum,50%,  ,1
28,267,,3,1,130.0,132.0,89.50,90.81, 2,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SMESO0090,Mesocena diodon,50%,  ,1
28,267,,4,3,120.0,122.0,127.50,132.21, 6,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SCORB0020,Corbisema archangelskiana,13%,  ,1
28,267,,4,3,120.0,122.0,127.50,132.21, 6,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SDIST0490,Distephanus speculum pentagonus,19%,  ,1
28,267,,4,3,120.0,122.0,127.50,132.21, 6,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SMESO0010,Mesocena apiculata,13%,  ,1
28,267,,4,3,120.0,122.0,127.50,132.21, 6,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SNAVI0020,Naviculopsis biapiculata,19%,  ,1
28,267,,4,3,120.0,122.0,127.50,132.21, 6,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SNAVI0240,Naviculopsis regularis,23%,  ,1
28,267,,4,3,120.0,122.0,127.50,132.21, 6,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SNAVI0270,Naviculopsis trispinosa,13%,  ,1
28,267,,4,4,80.0,80.0,127.50,133.30, 5,"BUKRY,D.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,712,SCORB0020,Corbisema archangelskiana,5%,  ,1
28,267,,4,4,80.0,80.0,127.50,133.30, 5,"BUKRY,D.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,712,SDIST0110,Distephanus crux,2%,  ,1
28,267,,4,4,80.0,80.0,127.50,133.30, 5,"BUKRY,D.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,712,SDIST0580,Distephanus speculum speculum,3%,  ,1
28,267,,4,4,80.0,80.0,127.50,133.30, 5,"BUKRY,D.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,712,SMESO0010,Mesocena apiculata,2%,  ,1
28,267,,4,4,80.0,80.0,127.50,133.30, 5,"BUKRY,D.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,712,SNAVI0020,Naviculopsis biapiculata,86%,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SCORB0020,Corbisema archangelskiana,8%,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SDICT0770,Dictyocha variabilis,1%,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SDIST0110,Distephanus crux,3%,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SDIST0420,Distephanus speculum,3%,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SDIST0490,Distephanus speculum pentagonus,1%,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SMESO0010,Mesocena apiculata,TRACE,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SMESO0170,Mesocena oamaruensis,2%,  ,1
28,267,,4,4,120.0,122.0,127.50,133.71,12,"CIESIELSKI,P.F.",07/1975,28,SILICOFLAGELLATES,,,,,NO AGE GIVEN,636,SNAVI0020,Naviculopsis biapiculata,42%,  ,1
