leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NCERO0050,Ceratolithus cristatus,FEW,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NCERO0090,Ceratolithus telesmus,FEW,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NCYCC0130,Cyclococcolithus macintyrei,COMMON,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,COMMON,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NHELC0020,Helicosphaera carteri,COMMON,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NHELI0200,Helicopontosphaera sellii,RARE,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NPSEU0010,Pseudoemiliania lacunosa,COMMON,  ,1
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NRHAT0005,Rhabdothorax generus (q),RARE,  ,2
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NSCYP0120,Scyphosphaera globulosa,FEW,  ,2
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NSCYP0170,Scyphosphaera pulcherrima,RARE,  ,2
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NTHOR0030,Thoracosphaera heimii,COMMON,  ,2
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NTHOR0080,Thoracosphaera saxea,RARE,  ,2
51,417,D,1,4,14.0,15.0,0.00,4.65,16,SEISSER,03/1980,51,NANNOFOSSILS,ABUNDANT,,,MODERATE,NO AGE GIVEN,826,NUMBI0040,Umbilicosphaera sibogae,RARE,  ,2
51,417,D,1,CC,,,0.00,5.66, 1,SEISSER,03/1980,51,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,826,NGEPH0100,Gephyrocapsa sp.,RARE,  ,1
51,417,D,5,1,30.0,31.0,144.50,144.81, 2,SEISSER,03/1980,51,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,826,NCYCI0042,Cyclicargolithus floridanus (q),RARE,  ,1
51,417,D,5,1,30.0,31.0,144.50,144.81, 2,SEISSER,03/1980,51,NANNOFOSSILS,RARE,,,POOL,NO AGE GIVEN,826,NWATZ0020,Watznaueria barnesae,RARE,  ,1
