leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,17,CC,0.0,0.0,153.70,157.65, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BEPON0091,Eponides tumidulus (q),PRESENT,  ,1
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,18,CC,0.0,0.0,163.40,164.11, 5,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1
87,584,,20,CC,0.0,0.0,182.80,192.22, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BLENT0010,Lenticulina sp.,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1
87,584,,21,CC,0.0,0.0,192.50,202.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1
87,584,,22,CC,0.0,0.0,202.10,207.06, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1
87,584,,23,CC,0.0,0.0,211.70,220.62, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,24,CC,0.0,0.0,221.30,230.17, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BHOEG0010,Hoeglundia elegans,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLET0050,Plectofrondicularia sp.,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1
87,584,,25,CC,0.0,0.0,230.80,233.02, 9,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,28,CC,0.0,0.0,259.30,267.10, 6,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPLAL0090,Planulina wuellerstorfi,PRESENT,  ,1
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,29,CC,0.0,0.0,268.80,276.81, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSTIL0010,Stilostomella sp.,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BSPHE0010,Sphaeroidina bulloides,PRESENT,  ,1
87,584,,32,CC,0.0,0.0,297.30,302.08, 8,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGLOB0075,Globobulimina sp.,PRESENT,  ,1
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BLENT0010,Lenticulina sp.,PRESENT,  ,1
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0060,Melonis pompilioides,PRESENT,  ,1
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,34,CC,0.0,0.0,316.40,325.23, 7,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,35,CC,0.0,0.0,326.00,330.85, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,35,CC,0.0,0.0,326.00,330.85, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPYRG0010,Pyrgo sp.,PRESENT,  ,1
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMELO0030,Melonis barleeanus,PRESENT,  ,1
87,584,,37,CC,0.0,0.0,345.10,353.57, 4,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BUVIG0010,Uvigerina sp.,PRESENT,  ,1
87,584,,38,CC,0.0,0.0,354.60,361.23, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,39,CC,0.0,0.0,364.10,368.90, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,41,CC,0.0,0.0,383.30,384.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,41,CC,0.0,0.0,383.30,384.23, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BPULL0135,Pullenia sp.,PRESENT,  ,1
87,584,,42,CC,0.0,0.0,392.90,401.10, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,42,CC,0.0,0.0,392.90,401.10, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,46,CC,0.0,0.0,431.50,433.02, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,49,CC,0.0,0.0,460.10,466.10, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,55,CC,0.0,0.0,517.60,525.20, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BDENT0010,Dentalina sp.,PRESENT,  ,1
87,584,,55,CC,0.0,0.0,517.60,525.20, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,55,CC,0.0,0.0,517.60,525.20, 3,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BTOSA0010,Tosaia sp. (q),PRESENT,  ,1
87,584,,56,CC,0.0,0.0,527.10,533.10, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,57,CC,0.0,0.0,536.60,541.44, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,58,CC,0.0,0.0,546.10,548.58, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,60,CC,0.0,0.0,565.10,568.83, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,61,CC,0.0,0.0,574.60,577.25, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,63,CC,0.0,0.0,593.60,597.33, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,69,CC,0.0,0.0,651.50,651.60, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,75,CC,0.0,0.0,709.40,712.47, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BGYRO0010,Gyroidina sp.,PRESENT,  ,1
87,584,,75,CC,0.0,0.0,709.40,712.47, 2,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,76,CC,0.0,0.0,719.10,722.95, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,77,CC,0.0,0.0,728.80,731.39, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,81,CC,0.0,0.0,767.00,772.07, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,82,CC,0.0,0.0,776.70,777.67, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,83,CC,0.0,0.0,786.40,792.87, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,89,CC,0.0,0.0,844.40,850.40, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
87,584,,93,CC,0.0,0.0,883.10,888.06, 1,LAGOE,02/1986,87,BENTHIC FORAMINIFERA,,,,,NO AGE GIVEN,599,BMART0020,Martinottiella communis,PRESENT,  ,1
