leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
94,611,C,18,2,43.0,45.0,146.80,148.74, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,18,2,43.0,45.0,146.80,148.74, 4,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,GOOD,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,FEW,  ,1
94,611,C,18,CC,0.0,0.0,146.80,156.37, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,FEW,  ,1
94,611,C,18,CC,0.0,0.0,146.80,156.37, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1
94,611,C,18,CC,0.0,0.0,146.80,156.37, 3,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,FEW,  ,1
94,611,C,19,3,43.0,45.0,156.40,159.84, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,19,3,43.0,45.0,156.40,159.84, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,RARE,  ,1
94,611,C,19,CC,0.0,0.0,156.40,161.31, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,19,CC,0.0,0.0,156.40,161.31, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DTHAA0050,Thalassiosira convexa,FEW,  ,1
94,611,C,20,CC,0.0,0.0,166.00,168.76, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,20,CC,0.0,0.0,166.00,168.76, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,22,CC,0.0,0.0,185.20,194.84, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0310,Nitzschia jouseae,RARE,  ,1
94,611,C,22,CC,0.0,0.0,185.20,194.84, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,FEW,  ,1
94,611,C,23,2,43.0,45.0,194.80,196.74, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,23,2,43.0,45.0,194.80,196.74, 2,BALDAUF,00/1900,94,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,23,CC,0.0,0.0,194.80,197.38, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
94,611,C,23,CC,0.0,0.0,194.80,197.38, 2,BALDAUF,00/1900,94,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,747,DNITZ0570,Nitzschia reinholdii,RARE,  ,1
94,611,C,24,5,43.0,45.0,204.40,210.84, 3,BALDAUF,00/1900,94,DIATOMS,ABUNDANT,,,MODERATE,NO AGE GIVEN,747,DNITZ0150,Nitzschia fossilis,RARE,  ,1
