leg,site,hole,core,section,top interval depth (cm),bottom interval depth (cm),top of core depth(m),top of layer depth (m),bottom of layer depth (m), describer,lithology,color,structures,deformations due to drilling,unusual occurrences,minerals,paleontology,other observations,hardness or induration,z-coding
94,611,C,42,3,0.0,150.0,377.20,380.20,381.70,JFD, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS,FAULTING",,,,,, FIRM, 00000000
94,611,C,42,4,0.0,150.0,377.20,381.70,383.20,JFD, NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,611,C,42,5,0.0,150.0,377.20,383.20,384.70,JFD, NANNO CHALK, WHITE," MOTTLING,LAMINAE",,,,,, FIRM, 00000000
94,611,C,42,6,0.0,150.0,377.20,384.70,386.20,JFD, NANNO CHALK, GREENISH GRAY," BURROWS,LAMINAE",,,,,, FIRM, 00000000
94,611,C,42,7,0.0,37.0,377.20,386.20,386.57,JFD, NANNO CHALK, GREENISH GRAY," BURROWS,MOTTLING",,,,,, FIRM, 00000000
94,611,C,42,CC,0.0,28.0,377.20,386.67,386.85,JFD, NANNO CHALK, GREENISH GRAY TO WHITE, MOTTLING,,,,,, FIRM, 00000000
94,611,C,43,1,0.0,150.0,386.80,386.80,388.30,LDK, NANNO CHALK," GRAY,WHITE",,,,,,, FIRM, 00000000
94,611,C,43,2,0.0,150.0,386.80,388.30,389.80,LDK, NANNO CHALK," GRAY,WHITE",,,,,,, FIRM, 00000000
94,611,C,43,3,0.0,150.0,386.80,389.80,391.30,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,43,4,0.0,150.0,386.80,391.30,392.80,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,43,5,0.0,150.0,386.80,392.80,394.30,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,43,6,0.0,106.0,386.80,394.30,395.36,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,43,CC,0.0,26.0,386.80,395.47,395.63,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,44,1,0.0,150.0,434.80,434.80,436.30,LDK, NANNO CHALK, GRAY TO GREENISH GRAY,, GREATLY DISTURBED TO MODERATELY DISTURBED,,,,, FIRM, 00000000
94,611,C,44,2,0.0,150.0,434.80,436.30,437.80,LDK, NANNO CHALK, GREENISH GRAY, MOTTLING,,,,,, FIRM, 00000000
94,611,C,44,3,0.0,150.0,434.80,437.80,439.30,LDK, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
94,611,C,44,4,0.0,150.0,434.80,439.30,440.80,LDK, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
94,611,C,44,5,0.0,141.0,434.80,440.80,442.21,LDK, NANNO CHALK, GREENISH GRAY," MOTTLING,BURROWS",,,,,, FIRM, 00000000
94,611,C,44,6,0.0,150.0,434.80,442.30,443.80,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,44,7,0.0,20.0,434.80,443.80,444.00,LDK, NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,611,C,44,CC,0.0,27.0,434.80,444.10,444.27,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,1,0.0,150.0,444.40,444.40,445.90,LDK, MARLY NANNO CHALK TO NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,2,0.0,130.0,444.40,445.90,447.20,LDK, MARLY NANNO CHALK, GREENISH GRAY, LAMINAE,,,,,, FIRM, 00000000
94,611,C,45,2,130.0,150.0,444.40,447.20,447.40,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,3,0.0,35.0,444.40,447.40,447.75,LDK, NANNO CHALK, GREENISH GRAY, BEDDING,,,,,, FIRM, 00000000
94,611,C,45,3,35.0,150.0,444.40,447.75,448.90,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,4,0.0,150.0,444.40,448.90,450.40,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,5,0.0,95.0,444.40,450.40,451.35,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,5,95.0,150.0,444.40,451.35,451.90,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,6,0.0,76.0,444.40,451.90,452.66,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,45,CC,0.0,30.0,444.40,452.76,452.96,LDK, NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,46,1,0.0,26.0,494.40,494.40,494.66,LDK, BRECCIA, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,46,1,26.0,150.0,494.40,494.66,495.90,LDK, MARLY NANNO CHALK," GREENISH GRAY,TANNISH BROWN,GREEN,GRAY", MOTTLING,,,,,, FIRM, 00000000
94,611,C,46,2,0.0,150.0,494.40,495.90,497.40,LDK, MARLY NANNO CHALK, GREENISH GRAY, SLICKENSIDES,,,,,, FIRM, 00000000
94,611,C,46,3,0.0,150.0,494.40,497.40,498.90,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
94,611,C,46,4,0.0,150.0,494.40,498.90,500.40,LDK, MARLY NANNO CHALK, GREENISH GRAY," FAULTING,SLICKENSIDES",,,,,, FIRM, 00000000
94,611,C,46,5,0.0,150.0,494.40,500.40,501.90,LDK, MARLY NANNO CHALK, GREENISH GRAY," FAULTING,SLICKENSIDES,BURROWS",, PYRITE INFILLINGS, PYRITE,,, FIRM, 00000000
94,611,C,46,6,0.0,150.0,494.40,501.90,503.40,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,46,7,0.0,17.0,494.40,503.40,503.57,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,46,CC,0.0,13.0,494.40,503.67,503.70,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 00000000
94,611,C,47,1,0.0,150.0,502.20,502.20,503.70,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,611,C,47,2,0.0,150.0,502.20,503.70,505.20,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,611,C,47,3,0.0,150.0,502.20,505.20,506.70,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,611,C,47,4,0.0,141.0,502.20,506.70,508.11,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,611,C,47,5,0.0,150.0,502.20,508.20,509.70,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 00000000
94,611,C,47,6,0.0,43.0,502.20,509.70,510.13,LDK, MARLY NANNO CHALK, GREENISH GRAY, BURROWS,,,,,, FIRM, 12211210
94,611,C,47,CC,0.0,23.0,502.20,510.23,510.36,LDK, MARLY NANNO CHALK, GREENISH GRAY,,,,,,, FIRM, 12211210
