leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FCAND0010,Candeina nitida,RARE,  ,1,b1cb729dcd5d3cf0e39716134bc36a92
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0118,Globorotalia crassaformis,RARE,  ,1,45bac30d581fa458aa05deacdc9d0082
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0526,Globorotalia tosaensis,RARE,  ,1,51a8409aee6927aa04bf2e9624f0166a
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1,cecc7330dd5bda01fe85a3c856290d8a
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOA0566,Globorotalia ungulata,RARE,  ,1,4db2ceaab92d9c357300dbf85418079e
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0240,Globigerinoides obliqus,RARE,  ,1,2996a5c6018e70733c9e115401024e05
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0410,Globigerinoides ruber,COMMON,  ,1,b9d97eb495f12019a08353d502cc5ba6
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0480,Globigerinoides sacculifer,FEW,  ,1,bbd87afdf05b8e93a090b6397c97c7f2
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOD0590,Globigerinoides trilobus,FEW,  ,1,5de22ef876497c54f2ae516cced2ec48
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOG0235,Globigerina dutertrei,FEW,  ,1,11b252f650343ee390710c503838c8db
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOG0290,Globigerina falconensis,FEW,  ,2,6afe58431a7f0a339047285bae82732c
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOG0370,Globigerina hexagona,FEW,  ,2,52ab016fd5b44506ec31959b0861735a
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLON0020,Globigerinella aequilateralis,COMMON,  ,2,8533e990402f4bc6dfe6d87df089cfdd
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FGLOT0100,Globigerinita glutinata,ABUNDANT,  ,2,4aeaa283c36abe9053bbdb4eb431d31e
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FORBU0040,Orbulina universa,FEW,  ,2,9af99e7a230190ac7ef7fd7f21b1afcf
27,260,,1,1,24.0,26.0,0.00,0.25,16,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,COMMON,,1,,NO AGE GIVEN,968,FPULL0020,Pulleniatina obliquiloculata,RARE,  ,2,1ec9d4ce7472ef74e4fef34fed06e1a9
27,260,,2,3,19.0,21.0,44.00,47.20,15,"OLSSON,R.K.",09/1974,27,PLANKTONIC FORAMINIFERA,ABUNDANT,,1,,NO AGE GIVEN,968,FGLOA0010,Globorotalia acostaensis humerosa,RARE,  ,1,9a9c5bb1e40d725ad0823dba6ddcbdc1
