leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,157,,1,1,1.0,2.0,10.00,10.02, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1
16,157,,1,1,1.0,2.0,10.00,10.02, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
16,157,,1,1,1.0,2.0,10.00,10.02, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NEMIL0010,Emiliania annula,PRESENT,  ,1
16,157,,1,1,1.0,2.0,10.00,10.02, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NEMIL0021,Emiliania huxleyi (q),PRESENT,  ,1
16,157,,1,1,1.0,2.0,10.00,10.02, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1
16,157,,1,1,1.0,2.0,10.00,10.02, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
16,157,,1,1,1.0,2.0,10.00,10.02, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1
16,157,,1,1,37.0,38.0,10.00,10.38, 1,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,883,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1
16,157,,2,1,6.0,7.0,19.00,19.06, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,883,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
16,157,,2,1,6.0,7.0,19.00,19.06, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,883,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
16,157,,2,1,6.0,7.0,19.00,19.06, 3,"GARTNER,STEFAN",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,883,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
16,157,,2,6,120.0,121.0,19.00,27.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NCOCO0010,Coccolithus abisectus,PRESENT,  ,1
16,157,,2,6,120.0,121.0,19.00,27.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1
16,157,,2,6,120.0,121.0,19.00,27.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NEMIL0010,Emiliania annula,PRESENT,  ,1
16,157,,2,6,120.0,121.0,19.00,27.70, 7,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,682,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1
