leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,157,,1,1,0.0,1.0,10.00,10.01, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
16,157,,1,1,0.0,1.0,10.00,10.01, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
16,157,,1,1,0.0,1.0,10.00,10.01, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
16,157,,1,1,0.0,1.0,10.00,10.01, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,RPTER0060,Pterocanium praetextum,FEW,  ,1
16,157,,1,1,0.0,1.0,10.00,10.01, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,RSPON0050,Spongaster tetras,FEW,  ,1
16,157,,1,1,0.0,1.0,10.00,10.01, 6,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,RTHEY0040,Theocorythium trachelium trachelium,FEW,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,ROMMA0050,Ommatartus penultimus,RARE,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,RPTER0060,Pterocanium praetextum,FEW,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,RSPON0050,Spongaster tetras,RARE,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,RSTIO0070,Stichocorys peregrina,RARE,  ,1
16,157,,1,1,122.0,124.0,10.00,11.23, 9,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,755,RTHEY0040,Theocorythium trachelium trachelium,FEW,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,RPTER0060,Pterocanium praetextum,FEW,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,RSPON0040,Spongaster pentas,RARE,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,RSPON0050,Spongaster tetras,FEW,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,RSTIO0070,Stichocorys peregrina,RARE,  ,1
16,157,,1,3,1.0,10.0,10.00,13.06, 8,"DINKELMAN,M.",04/1973,16,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,755,RTHEY0040,Theocorythium trachelium trachelium,FEW,  ,1
16,157,,1,5,122.0,124.0,10.00,17.23, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
16,157,,1,5,122.0,124.0,10.00,17.23, 7,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,GOOD,NO AGE GIVEN,755,RCOLL0050,Collosphaera tuberosa,RARE,  ,1
