leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
7,62,,1,1,8.0,9.0,91.00,91.09, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NDISC0080,Discoaster brouweri,PRESENT,  ,1
7,62,,1,1,8.0,9.0,91.00,91.09, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NDISC0350,Discoaster pentaradiatus,PRESENT,  ,1
7,62,,1,1,8.0,9.0,91.00,91.09, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1
7,62,,1,1,8.0,9.0,91.00,91.09, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
7,62,,1,1,8.0,9.0,91.00,91.09, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NRETI0180,Reticulofenestra pseudoumbilica,PRESENT,  ,1
7,62,,1,1,8.0,9.0,91.00,91.09, 6,"GARTNER,S.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1509,NSPHN0010,Sphenolithus abies,PRESENT,  ,1
7,62,,1,1,25.0,25.0,91.00,91.25,12,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1476,NCERO0080,Ceratolithus rugosus,RARE,  ,1
7,62,,1,1,25.0,25.0,91.00,91.25,12,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1476,NDISC0030,Discoaster asymmetricus,COMMON,  ,1
7,62,,1,1,25.0,25.0,91.00,91.25,12,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1476,NDISC0080,Discoaster brouweri,COMMON,  ,1
7,62,,1,1,25.0,25.0,91.00,91.25,12,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1476,NDISC0100,Discoaster challengerii,RARE,  ,1
7,62,,1,1,25.0,25.0,91.00,91.25,12,"MARTINI,E.;WORSLEY,T.",,7,NANNOFOSSILS,,,,,NO AGE GIVEN,1476,NDISC0170,Discoaster extensus,COMMON,  ,1
