leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0119,Globorotalia crassaformis (q),PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0353,Globorotalia obesa (q),PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0088,Globigerina bradyi,PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0400,Globigerina juvenilis,PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1
29,279,,1,1,0.0,1.0,0.00,0.01,10,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FORBU0040,Orbulina universa,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0368,Globorotalia pachyderma,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0455,Globorotalia puncticulata (q),PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0088,Globigerina bradyi,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0105,Globigerina bulloides,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0400,Globigerina juvenilis,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1
29,279,,1,1,87.0,89.0,0.00,0.88,11,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FORBU0040,Orbulina universa,PRESENT,  ,2
29,279,,1,CC,0.0,0.0,0.00,1.60,16,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0175,Globorotalia explicationis (q),PRESENT,  ,1
29,279,,1,CC,0.0,0.0,0.00,1.60,16,"JENKINS,D.G.",,29,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,456,FGLOA0288,Globorotalia mayeri,PRESENT,  ,1
