leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
28,267,B,10,1,82.0,82.0,313.50,314.32, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,COMMON,  ,1,208c92548804eea682b1b788f84bea0e,28-267B-10-1
28,267,B,10,1,82.0,82.0,313.50,314.32, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,9c53d67888bf5ac870a5b3ed2928d33f,28-267B-10-1
28,267,B,10,1,82.0,82.0,313.50,314.32, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0030,Dictyococcites bisectus,RARE,  ,1,8b756dc19eae840de433729a170835ff,28-267B-10-1
28,267,B,10,1,82.0,82.0,313.50,314.32, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NISTH0010,Isthmolithus recurvus,COMMON,  ,1,ff8e31a64d0aa1b1b6a1c5054b18ea5c,28-267B-10-1
28,267,B,10,1,82.0,82.0,313.50,314.32, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0100,Reticulofenestra hillae,FEW,  ,1,6c9e837ade5234575f761280093053ab,28-267B-10-1
28,267,B,10,1,82.0,82.0,313.50,314.32, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0230,Reticulofenestra umbilica,FEW,  ,1,a229b456381a8432ea6688b4bda48868,28-267B-10-1
28,267,B,10,1,82.0,82.0,313.50,314.32, 7,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NZYGR0010,Zygrhablithus bijugatus,TRACE,  ,1,91a2b938a7ee714b026d19288e1138e7,28-267B-10-1
28,267,B,10,1,95.0,95.0,313.50,314.45, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCHIA0010,Chiasmolithus altus,COMMON,  ,1,144c703a943958f4151b243d180da70a,28-267B-10-1
28,267,B,10,1,95.0,95.0,313.50,314.45, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0130,Coccolithus formosus,TRACE,  ,1,1da9eb7d813212f1f50210309b5e0695,28-267B-10-1
28,267,B,10,1,95.0,95.0,313.50,314.45, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,c2ee985956ef877ad2c19dc91e86d2e3,28-267B-10-1
28,267,B,10,1,95.0,95.0,313.50,314.45, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NDICT0030,Dictyococcites bisectus,RARE,  ,1,8d8cfa64ec7cbbcf9d909a87926972b7,28-267B-10-1
28,267,B,10,1,95.0,95.0,313.50,314.45, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NISTH0010,Isthmolithus recurvus,COMMON,  ,1,b4139cc2117da8cea6ddd2ee23299782,28-267B-10-1
28,267,B,10,1,95.0,95.0,313.50,314.45, 8,"BURNS,D.A.",07/1975,28,NANNOFOSSILS,,,,,NO AGE GIVEN,596,NRETI0100,Reticulofenestra hillae,FEW,  ,1,0aced2a718f495813225f448c29a7380,28-267B-10-1
