leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
16,160,,5,4,0.0,0.0,36.00,40.50, 1,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,d292547b245935cbe58aa5d0d7530e9a
16,160,,5,5,0.0,0.0,36.00,42.00, 1,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,736905244fc688aa57854ad7b91c9104
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,4fc973d400e0f6158a1ee5b6478f2cf9
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,50b43c6c905b2903bdbf35117990d0a1
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,ffc962cf7789a0e65a2fe44bd86db347
16,160,,5,6,0.0,0.0,36.00,43.50, 4,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,f38bf5d00bda7e03833bb9e67a346d64
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,9e39efdf2a86f001a0990fea18679e8d
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,ebec2c67b6e77dbb1ae538557db251e6
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,079d2c219aa647c65996f6c88d8a311a
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,8d10364cf516c5f8ac1fdf5e2392eed3
16,160,,6,1,0.0,0.0,45.00,45.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,5317be840b27aa08dce51d6792c9c683
16,160,,6,2,0.0,0.0,45.00,46.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,04508f2d1ed4d7dc5255ba1b973a128d
16,160,,6,2,0.0,0.0,45.00,46.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,b19b8818979067e1915a7b447056132c
16,160,,6,2,0.0,0.0,45.00,46.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1,43a6760947000f9063732f38a53834ad
16,160,,6,2,0.0,0.0,45.00,46.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,c0086aa15b70ac883876e0b728883d23
16,160,,6,2,0.0,0.0,45.00,46.50, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,07784f5cedbac1cbb3d7b6fcf8fbcd2d
16,160,,6,3,0.0,0.0,45.00,48.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,dd89059634010895afa8a7c28662f0f2
16,160,,6,3,0.0,0.0,45.00,48.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,81997fa3b3a4b1bec9bc025dc6fce2aa
16,160,,6,3,0.0,0.0,45.00,48.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,23b314f2505c60e9d99553a7a92f1b93
16,160,,6,3,0.0,0.0,45.00,48.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0040,Globigerina angustiumbilicata,PRESENT,  ,1,a06de510ba8a6bf798ae0af5eed1b58a
16,160,,6,3,0.0,0.0,45.00,48.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,59ae77d88d40eb0238f1eae2568d1fda
16,160,,6,3,0.0,0.0,45.00,48.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,8abf4306103eebe5fa852aef23277d93
16,160,,6,4,0.0,0.0,45.00,49.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,643a1862935c20f70db2757ae0daef88
16,160,,6,4,0.0,0.0,45.00,49.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,117222db63f100b1bca6c6c974739d0d
16,160,,6,4,0.0,0.0,45.00,49.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1,f2497fd3face2bc30bb0eb95590f0151
16,160,,6,4,0.0,0.0,45.00,49.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,1b8e58e606647e1f01bf102d5bdf3161
16,160,,6,4,0.0,0.0,45.00,49.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,09a9cc33f8d6861f1db732ff0c224e79
16,160,,6,4,0.0,0.0,45.00,49.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,dfa939dee52450d8da568cd1b7e18db0
16,160,,6,4,0.0,0.0,45.00,49.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,e553888a01a32b09957a332ec947d9bd
16,160,,6,5,0.0,0.0,45.00,51.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,1bf00685a7589c0b9925b92450bf7899
16,160,,6,5,0.0,0.0,45.00,51.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,a3c6fdc8e7da73f497a8f9989a45b82d
16,160,,6,5,0.0,0.0,45.00,51.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,e558d0abb117c41401a7013809c8c94b
16,160,,6,5,0.0,0.0,45.00,51.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,c3b91ea929fdce47567c758d92866b05
16,160,,6,5,0.0,0.0,45.00,51.00, 5,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,4f012109e0c6a44d4e394a4787bc7b48
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,28d355663030bac4e82aa34a12dd9060
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,edeba8bcb21762a37c968a84adb119f1
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1,6b1a085319f0d7838f6088aac64406be
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,e99b71bea2fbf78d10a155a606f3032f
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,66e1502454cb4a8fe5482d0e559fa217
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,fc55cd1d406dd18b28525837d99ad5ba
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0815,Globigerina winkleri,PRESENT,  ,1,7409cc9cec65fb53bbe35dae95ed9a6c
16,160,,6,6,0.0,0.0,45.00,52.50, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,412e409ec5b84a48a5c5a95d4318f8cb
16,160,,7,1,0.0,0.0,54.00,54.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,f948131a84969b233197ddc65e19e395
16,160,,7,1,0.0,0.0,54.00,54.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,8aaa8ea5c54f843479a9f83960cff55a
16,160,,7,1,0.0,0.0,54.00,54.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0358,Globorotalia opima,PRESENT,  ,1,05406198a01f47cac979fa0c06038524
16,160,,7,1,0.0,0.0,54.00,54.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1,5f45653023633c98409fe95e2ebf3715
16,160,,7,1,0.0,0.0,54.00,54.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1,ac733bf4d9340e74ff20827225a73d07
16,160,,7,1,0.0,0.0,54.00,54.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,2cef218583f49cd126d3ec15752bc328
16,160,,7,2,0.0,0.0,54.00,55.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,d8c871897086e8a23019745d0fdf77a0
16,160,,7,2,0.0,0.0,54.00,55.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,b7005be77902190d564c37bdcf98dfaf
16,160,,7,2,0.0,0.0,54.00,55.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0358,Globorotalia opima,PRESENT,  ,1,d8634c23b7a41ee2bc5c752594c52d6a
16,160,,7,2,0.0,0.0,54.00,55.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1,5d3352d5e807a6677266c22aa4f910da
16,160,,7,2,0.0,0.0,54.00,55.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1,9d5e5de3b44f564f0a3d6eef01ee8a08
16,160,,7,2,0.0,0.0,54.00,55.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOG0815,Globigerina winkleri,PRESENT,  ,1,5b7b6c96f21759d877b0e1e0780f5f1f
16,160,,7,2,0.0,0.0,54.00,55.50, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOS0060,Globorotaloides suteri,PRESENT,  ,1,6dabbaecec45168ea61af8947277540a
16,160,,7,3,0.0,0.0,54.00,57.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1,911e0868b2e2f31dc17cdd4a73c125e3
16,160,,7,3,0.0,0.0,54.00,57.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,65a39234ea57797c231062eca95f8d74
16,160,,7,3,0.0,0.0,54.00,57.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0358,Globorotalia opima,PRESENT,  ,1,0f6a092a145401452ec073c297c84682
16,160,,7,3,0.0,0.0,54.00,57.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,742,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1,df5ffaccf6f271376819619cc7ff4bd1
