leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
10,86,,5,1,120.0,121.0,371.00,372.21, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,409,RARTP0030,Artophormis gracilis,RARE,  ,1
10,86,,5,1,120.0,121.0,371.00,372.21, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,409,RARTS0021,Artostrobium doliolum (q),RARE,  ,1
10,86,,5,1,120.0,121.0,371.00,372.21, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,409,RCYCA0074,Cyclampterium pegetrum (q),RARE,  ,1
10,86,,5,1,120.0,121.0,371.00,372.21, 4,"FOREMAN,H.P.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,409,RTHER0090,Theocorys spongoconus,TRACE,  ,1
10,86,,5,1,120.0,122.0,371.00,372.21, 7,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,480,RCANN0070,Cannartus prismaticus,TRACE,  ,1
10,86,,5,1,120.0,122.0,371.00,372.21, 7,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,480,RCARN0020,Carpocanopsis cingulata,TRACE,  ,1
10,86,,5,1,120.0,122.0,371.00,372.21, 7,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,480,RCENR0020,Centrobotrys petrushevskayae,TRACE,  ,1
10,86,,5,1,120.0,122.0,371.00,372.21, 7,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,480,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1
10,86,,5,1,120.0,122.0,371.00,372.21, 7,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,480,RDORC0110,Dorcadospyris papilio,TRACE,  ,1
10,86,,5,1,120.0,122.0,371.00,372.21, 7,"SANFILIPPO,A.;RIEDEL,W.R.",,10,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,480,RLITL0020,Lithocyclia angusta,TRACE,  ,1
