leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
18,178,,1,4,86.0,88.0,0.00,5.37, 6,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,626,RARTS0030,Artostrobium miralestense,FEW,  ,1,09425959b95cc34bbee29352d4853b62,18-178-1-4
18,178,,1,4,86.0,88.0,0.00,5.37, 6,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,626,RDICU0050,Dictyophimus crisiae,FEW,  ,1,f41460d6c2fd925da7d5fe9064264e39,18-178-1-4
18,178,,1,4,86.0,88.0,0.00,5.37, 6,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,626,RPERY0020,Peripyramis circumtexta,RARE,  ,1,064739c2a5a1f9767ce4eaefd77ad7b9,18-178-1-4
18,178,,1,4,86.0,88.0,0.00,5.37, 6,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,626,RSPHA0010,Sphaeropyle langii,RARE,  ,1,f53534673de40b8c1ee1417d4b8be4e0,18-178-1-4
18,178,,1,4,86.0,88.0,0.00,5.37, 6,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,626,RSTIP0010,Stichopera pectinata,RARE,  ,1,eec1d5a5c8ef4e4c71da4283f852584b,18-178-1-4
18,178,,1,4,86.0,88.0,0.00,5.37, 6,"KLING,S.A.",06/1973,18,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,626,RTHEA0040,Theocalyptra davisiana,FEW,  ,1,96064a179cbdb1941f72187e9ee55add,18-178-1-4
18,178,,2,CC,0.0,0.0,6.00,10.60, 8,"KLING,S.A.",06/1973,18,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,626,RARTS0010,Artostrobium auritum,RARE,  ,1,8c6addd36a1072163fdead02f589bbeb,18-178-2-CC
18,178,,2,CC,0.0,0.0,6.00,10.60, 8,"KLING,S.A.",06/1973,18,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,626,RARTS0030,Artostrobium miralestense,FEW,  ,1,c6a332af7690e3dc59e23f096f517b7a,18-178-2-CC
18,178,,2,CC,0.0,0.0,6.00,10.60, 8,"KLING,S.A.",06/1973,18,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,626,RCORU0040,Cornutella profunda,RARE,  ,1,ca69c91c98f22c502b841a6935da985e,18-178-2-CC
18,178,,2,CC,0.0,0.0,6.00,10.60, 8,"KLING,S.A.",06/1973,18,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,626,RDICU0050,Dictyophimus crisiae,RARE,  ,1,5261e1080341560df6b76ea1d8d7e5c1,18-178-2-CC
