leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
18,178,,1,1,65.0,67.0,0.00,0.66, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,RARE,  ,1,8f34713486fe7583e35a29cc87500600,18-178-1-1
18,178,,1,2,38.0,40.0,0.00,1.89, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,RARE,  ,1,189d3fc0422e9c95ab4c31d069f44c7e,18-178-1-2
18,178,,1,CC,0.0,0.0,0.00,6.10, 2,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,COMMON,  ,1,650ed51343e5bb600574924ee97c4813,18-178-1-CC
18,178,,1,CC,0.0,0.0,0.00,6.10, 2,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,COMMON,  ,1,7cbae1e6f8cdd8e4acb4941605978172,18-178-1-CC
18,178,,2,1,103.0,105.0,6.00,7.04, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,RARE,  ,1,714e62d2225557c17e3521613af4cd9f,18-178-2-1
18,178,,2,CC,0.0,0.0,6.00,10.60, 2,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0130,Globigerina bulloides quadrilatera,RARE,  ,1,e73dc2e07a4caaa28a36c3239366b168,18-178-2-CC
18,178,,2,CC,0.0,0.0,6.00,10.60, 2,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,RARE,  ,1,2d5a6c2b1f0a1acefe6bf565e4474c12,18-178-2-CC
18,178,,3,2,62.0,64.0,15.00,17.13, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,RARE,  ,1,a07d9bb04e5685152ba5fb8c83c16f4f,18-178-3-2
18,178,,3,CC,0.0,0.0,15.00,21.10, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,COMMON,  ,1,86943bdac2316d4308b73edff84d2aef,18-178-3-CC
18,178,,3,CC,0.0,0.0,15.00,21.10, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0130,Globigerina bulloides quadrilatera,FEW,  ,1,6eb963cf0fee39099c70a3b238798853,18-178-3-CC
18,178,,3,CC,0.0,0.0,15.00,21.10, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,ABUNDANT,  ,1,0fae6c4a4363be0c9112ab9414453ebb,18-178-3-CC
18,178,,3,CC,0.0,0.0,15.00,21.10, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0670,Globigerina quinqueloba,FEW,  ,1,6052c007ae79cd94021ad6caf911264a,18-178-3-CC
18,178,,3,CC,0.0,0.0,15.00,21.10, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOT0110,Globigerinita glutinata ambitacrena,RARE,  ,1,f3de4ff36b27ab8d48389e25e98a6731,18-178-3-CC
18,178,,3,CC,0.0,0.0,15.00,21.10, 6,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOT0320,Globigerinita uvula,RARE,  ,1,56df26fe394b3aa2d2ee9776718a1b62,18-178-3-CC
18,178,,4,1,62.0,64.0,24.00,24.63, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,RARE,  ,1,646913ce550b4a0cb5a5ecee038de5ea,18-178-4-1
18,178,,4,1,62.0,64.0,24.00,24.63, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0130,Globigerina bulloides quadrilatera,RARE,  ,1,46d41002137586dc15962ad432952650,18-178-4-1
18,178,,4,1,62.0,64.0,24.00,24.63, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,COMMON,  ,1,9d50aa7f2fbf25c18131099b60f24392,18-178-4-1
18,178,,4,1,62.0,64.0,24.00,24.63, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0670,Globigerina quinqueloba,RARE,  ,1,b3acf7375f9fdeb400bc37278973d140,18-178-4-1
18,178,,4,2,20.0,22.0,24.00,25.71, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,RARE,  ,1,14dc91475eb79a917acd39bd57f5f05e,18-178-4-2
18,178,,4,3,88.0,90.0,24.00,27.89, 3,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,FEW,  ,1,24290117d05bb8c63222d89189b750ab,18-178-4-3
18,178,,4,3,88.0,90.0,24.00,27.89, 3,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0140,Globigerina bulloides umbilicata,FEW,  ,1,a74e58c46cb83d28521321743cebd62b,18-178-4-3
18,178,,4,3,88.0,90.0,24.00,27.89, 3,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,COMMON,  ,1,fd58881e68cd2c0967a8ab728b0c6add,18-178-4-3
18,178,,4,CC,0.0,0.0,24.00,30.10, 2,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,RARE,  ,1,bb016b8c5b0afe35bb485edc399d0cb4,18-178-4-CC
18,178,,4,CC,0.0,0.0,24.00,30.10, 2,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,MODERATE,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,FEW,  ,1,b084f37644f95da7480c5fdc80531e0a,18-178-4-CC
18,178,,5,2,84.0,86.0,33.00,35.35, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,RARE,  ,1,09ae34a97a123d47298b11dc64325c2c,18-178-5-2
18,178,,5,4,90.0,92.0,33.00,38.41, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,COMMON,  ,1,fc8a6fb63adb635b9de7b947419ea5e1,18-178-5-4
18,178,,5,4,90.0,92.0,33.00,38.41, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0130,Globigerina bulloides quadrilatera,COMMON,  ,1,537bbf5d381d5174d9ef36bf8719a966,18-178-5-4
18,178,,5,4,90.0,92.0,33.00,38.41, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0140,Globigerina bulloides umbilicata,RARE,  ,1,aa81938d43012244e95814ba58a64f72,18-178-5-4
18,178,,5,4,90.0,92.0,33.00,38.41, 4,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,ABUNDANT,  ,1,2eb39af468c5572fa5927d1c69502e6d,18-178-5-4
18,178,,5,CC,0.0,0.0,33.00,39.10, 1,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,POOL,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,RARE,  ,1,ff955f71ba23c0a9bb2b671f607ea8f7,18-178-5-CC
18,178,,6,2,106.0,108.0,42.00,44.57, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0115,Globigerina bulloides bulloides,COMMON,  ,1,d83a4cc805dfc6b224fa7ed803937c89,18-178-6-2
18,178,,6,2,106.0,108.0,42.00,44.57, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0130,Globigerina bulloides quadrilatera,FEW,  ,1,bdc27831100361bbb0e05415ec1eb135,18-178-6-2
18,178,,6,2,106.0,108.0,42.00,44.57, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0140,Globigerina bulloides umbilicata,FEW,  ,1,1f2820ea0ccea0c1e48b00f781709cec,18-178-6-2
18,178,,6,2,106.0,108.0,42.00,44.57, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,COMMON,,,MODERATE,NO AGE GIVEN,555,FGLOG0575,Globigerina pachyderma,ABUNDANT,  ,1,20cd53e703f797cad937fb7537881e2b,18-178-6-2
