leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0230,Globigerina druryi,PRESENT,  ,2,d6a3c4282aa754aecffc9952cd9e78af
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0470,Globigerina nepenthes,COMMON,  ,2,54eac6de8b0c86df7a6003d86d9573e8
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0470,Globigerina nepenthes,COMMON,  ,2,f5bf9b8781bafb0c8666cf1079d0c7ac
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0605,Globigerina praedigitata,PRESENT,  ,2,9b73a50567d1fd9f0767209196e04925
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0820,Globigerina woodi,PRESENT,  ,2,ded9fc5b9dbb89bac3b6eceae8ffcbc9
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,2,18f214a4d964356d70bc2bceeae6ace6
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,3,02bfd935ee5b0a8062dc578cc9bef934
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,3,6fa561602243de642792d17ba2e1fd2b
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3,a5398ed44cc4a7a677d269fc860858df
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOT0100,Globigerinita glutinata,PRESENT,  ,3,20e5400650550635249c05cc7e00d6e1
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FNEOG0010,Neogloboquadrina acostaensis,PRESENT,  ,3,4a2e78582bb8d695457f4e2bd7640815
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FNEOG0010,Neogloboquadrina acostaensis,PRESENT,  ,3,cdeaea700a20ba931a886aff7ba52a19
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FNEOG0110,Neogloboquadrina pachyderma,PRESENT,  ,3,d9b9d7e835746f2a4bc574839622bcf2
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FORBU0025,Orbulina sp.,FEW,  ,3,c015de4ab9fa5bbaa10e35948f0c37d2
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FORBU0025,Orbulina sp.,FEW,  ,3,5c3e28c32d3cbb769b5677b529104376
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,3,4f5a3d94c28ec42d4e0e376557cd3240
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FSPHE0090,Sphaeroidinellopsis subdehiscens,PRESENT,  ,4,c16b2253ca39d50fa33463d3b8c857ba
68,502,C,28,CC,,,210.20,213.18,32,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FSPHE0090,Sphaeroidinellopsis subdehiscens,FEW,  ,4,18d8038954c46d64dcc8854b1b3876aa
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0088,Globorotalia cibaoensis,PRESENT,  ,1,0864747990ed91e7151e2b7ca0711d71
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0088,Globorotalia cibaoensis,PRESENT,  ,1,e9efd17d46a7f9256dd565213ab0c10a
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0298,Globorotalia menardii,COMMON,  ,1,e01377a00aa49b3adf512e65cac13a0a
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0298,Globorotalia menardii,COMMON,  ,1,b900363de30efe93270d02841ad40b15
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0404,Globorotalia plesiotumida,FEW,  ,1,8eb3ef7a9ed6cbb263506f652b932199
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0404,Globorotalia plesiotumida,FEW,  ,1,062128adb6fbaa4f2babe3c503fc5a77
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0468,Globorotalia quetra,FEW,  ,1,1ef75f4ec50a6db7fedba459102e5d69
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0468,Globorotalia quetra,FEW,  ,1,ac0a065fe57b62d06bb7c8ec06a31ae6
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0080,Globigerinoides bulloides,COMMON,  ,1,12443c9fc30d4a28fa3154dfcb398f86
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0080,Globigerinoides bulloides,COMMON,  ,1,d7d1b8c0ad042a02788d0b6bc8cc9b24
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0240,Globigerinoides obliqus,ABUNDANT,  ,2,fdc70873244c048cbc3475cc2549cc13
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0240,Globigerinoides obliqus,ABUNDANT,  ,2,3eef9dc6e3dabb5650a2cfd3a9cf86ff
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0310,Globigerinoides quadrilobatus,ABUNDANT,  ,2,2c77dda545ab8ed51515608d44553fd3
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0310,Globigerinoides quadrilobatus,ABUNDANT,  ,2,7c401367cfeba158ef8bc9131e5d7a07
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,de6d9223bb51d690fccad4e2c9baafa2
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,b7872e67c29d0f41a997d487b5cdcd02
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0495,Globigerinoides seigeli,PRESENT,  ,2,2ec6e37b68160354b3194d014198eefc
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0495,Globigerinoides seigeli,PRESENT,  ,2,1a18c6329d8abd21804796cb7d4383e8
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0045,Globigerina apertura,PRESENT,  ,2,7aa46f701ce0db6d109bf2efdda9a4bc
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0045,Globigerina apertura,PRESENT,  ,2,aef60022deabbb765c464e41fffef7ec
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0100,Globigerina bulbosa,PRESENT,  ,3,309b5490e6cc74f2c27e8274e1214d51
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0100,Globigerina bulbosa,PRESENT,  ,3,40b8d9d9d620ffc251970055d1a9d275
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0105,Globigerina bulloides,COMMON,  ,3,d3d0303912a8ca0906c578d0cf6ff8d6
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0105,Globigerina bulloides,COMMON,  ,3,67ecde21bf838b4f9e50e7e36533c42d
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0220,Globigerina decoraperta,PRESENT,  ,3,c5d22f2b33afa737e138d4f12c39000e
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0220,Globigerina decoraperta,PRESENT,  ,3,6e3a75ea93ca5a40d8907a68088a2ba0
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0290,Globigerina falconensis,PRESENT,  ,3,8ddd3ccaa7fdef6218a78af3ae9c7801
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0290,Globigerina falconensis,PRESENT,  ,3,4bcfe28575ff803a3351255cc96add66
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0470,Globigerina nepenthes,FEW,  ,3,851f46877b1abea9ab381d068299d4ed
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0470,Globigerina nepenthes,FEW,  ,3,eea3c4bd625b2ec508cf252e72c9979a
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0605,Globigerina praedigitata,PRESENT,  ,4,70395d496d6c1b29e5e4a3e2f8d01279
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0605,Globigerina praedigitata,PRESENT,  ,4,42e7447fd0dc0fbb6d7fe53caba104a1
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0820,Globigerina woodi,PRESENT,  ,4,0e446158e4b3baf04cb45697b9bf9d5e
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0820,Globigerina woodi,PRESENT,  ,4,022af3b77dd67db2c25af9668e2ffa9c
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLON0020,Globigerinella aequilateralis,FEW,  ,4,481450a14c61f28ef3ed552fd7f210b6
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLON0020,Globigerinella aequilateralis,FEW,  ,4,f5943f1703a4c919b8e7e2b57cb464b0
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,4,3c3f933c02cfd197d8b8ae834efbdce5
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,4,04629e7b8ee18d136b27010e4b0c80ad
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,4,553c313cc28e8f8360d309964c08a994
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOQ0120,Globoquadrina conglomerata,FEW,  ,4,c0dae7b2d48485323cb6948c7e83f139
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOT0100,Globigerinita glutinata,PRESENT,  ,5,9cfd479e81ac0b7bc5fb1b349c732a78
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOT0100,Globigerinita glutinata,PRESENT,  ,5,867a91238d3b197e1e9deb62a712ab87
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FNEOG0010,Neogloboquadrina acostaensis,PRESENT,  ,5,78cf8050bed295e7f52c306e910b9472
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FNEOG0010,Neogloboquadrina acostaensis,PRESENT,  ,5,ce585044f08075da56c58fc8f34a6ba1
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FORBU0025,Orbulina sp.,COMMON,  ,5,fe244f8a6258aeb21d02ab89fda4522e
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FORBU0025,Orbulina sp.,COMMON,  ,5,df918d003b80a6384c6a8617a3e7f068
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,5,cf19b628a769fa37e3f29ba8ecdf3130
68,502,C,29,CC,,,213.20,215.34,48,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FSPHE0050,Sphaeroidinellopsis seminulina,PRESENT,  ,5,b08728fde8b4c51f9cfcd53b4bae53db
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FCAND0010,Candeina nitida,PRESENT,  ,1,e2d2ada3f8db6099dd90cc293c29224f
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FCAND0010,Candeina nitida,PRESENT,  ,1,a331f28ff581973ef83863799ea53774
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1,efefbcca39806fa81f2db48e5cccca70
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,22a7797a3fa347a652112c2ab8161a7d
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,d1bf97ebc948079a5bd86d1e25e4bf06
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0404,Globorotalia plesiotumida,FEW,  ,1,aef325426c6e7a20542496c604fd3ba6
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0404,Globorotalia plesiotumida,FEW,  ,1,1b0284f9012c8e5deee200ae43534aba
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0468,Globorotalia quetra,FEW,  ,1,7d7ab9b46718155b7c74df90541cc60e
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOA0468,Globorotalia quetra,FEW,  ,1,76c90d2e4c7182b2070c7d1d25bf7798
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0080,Globigerinoides bulloides,COMMON,  ,1,3ffe88f2df8a70490b09909a47f8386a
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0080,Globigerinoides bulloides,COMMON,  ,2,061e8825515de4914db0a0a2778adf8d
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,2,7d0bbd18a6471db6194fe36ca1ff4483
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,2,12b1499e8af05a2b50257a6fa87a209b
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0240,Globigerinoides obliqus,ABUNDANT,  ,2,0a02f9eb34a4fb8e6b09207b2854391a
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0240,Globigerinoides obliqus,ABUNDANT,  ,2,6109f415c733cee88208a3534f9ddcc5
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0310,Globigerinoides quadrilobatus,ABUNDANT,  ,2,076c3c34e4f81ea7fe8a8d4f18ddfd74
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0310,Globigerinoides quadrilobatus,ABUNDANT,  ,2,896cdfd4127b88412ce74a403953649e
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,acf34ef68fa8cae8a86daf6fddf6c7f9
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0410,Globigerinoides ruber,PRESENT,  ,2,f7c6855261a2146f78771a0d041ca1dc
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0495,Globigerinoides seigeli,PRESENT,  ,2,89e1687b80797cf289ad5bb1148400c3
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOD0495,Globigerinoides seigeli,PRESENT,  ,3,b2e67b252bd2f3f8dafabfe5a79ea934
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0105,Globigerina bulloides,COMMON,  ,3,f20b22f062afc5e72f1719b8a0d0c2e5
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0105,Globigerina bulloides,COMMON,  ,3,6922cc9d91dc19360fc36483737f1b36
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0220,Globigerina decoraperta,PRESENT,  ,3,c66337264ac3b575456473b1de6122cf
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0220,Globigerina decoraperta,PRESENT,  ,3,bc74ebf239b77b39440b364358dcdd1d
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0290,Globigerina falconensis,PRESENT,  ,3,c58d7a06e2f14ecdba97a9b143fd46f2
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0290,Globigerina falconensis,PRESENT,  ,3,d9d5339a4acab0666a37645d48dff745
68,502,C,30,CC,,,215.20,216.80,50,KEIGWIN,10/1982,68,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,273,FGLOG0305,Globigerina foliata,PRESENT,  ,3,303a09b88e3796dff7e049aad62e9b3e
