leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NACAN0050,Acanthoica quattrospina,TRACE,  ,1,4fd6aff0b8802f56af3cdaca3b20422a,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NBRAA0020,Braarudosphaera bigelowii,TRACE,  ,1,39897ca2ef0c70b15654e868a995f02c,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NCERO0050,Ceratolithus cristatus,RARE,  ,1,c4fea164886becdbcac2df3e84f68722,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1,98ae169ed7d7d4ada4666b838ea66c86,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NCREN0010,Crenalithus doronicoides,TRACE,  ,1,0259634b2e27c74ffd9a0eecdfa6ef9f,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NCRIC0012,Cricolithus jonesii,RARE,  ,1,19794fc47fde1ec1b8ca5047b90fbab4,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NCYCC0100,Cyclococcolithus leptoporus,FEW,  ,1,772a6d921452e8dd8570478893c76264,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NDISS0010,Discosphaera tubifera,TRACE,  ,1,65fe363cd071b6708cb7108e9ce65894,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NEMIL0020,Emiliania huxleyi,COMMON,  ,1,96f40f264da7f397070c26e68a9045b0,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1,586e91a929352b6ad618ae078da46008,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,2,4f364c2c5b65520d08da67f48c73462b,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NGEPH0101,Gephyrocapsa sp. small,RARE,  ,2,c902ad2c334612a3ba503ff505ec57dd,96-615-1-1
96,615,,1,1,23.0,24.0,0.00,0.24,30,CONSTANS,10/1986,96,NANNOFOSSILS,,,,,NO AGE GIVEN,614,NHAYA0010,Hayaster perplexus,TRACE,  ,2,067351d3eb73d3147f8783436d8b13f4,96-615-1-1
