leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0060,Globorotalia bononiensis,PRESENT,  ,1,52f7287470de6663ef19ad6aeddee746
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,79c31eb4b6943c81c75ef9343f2a663b
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,1be37102e0b214d552524961d9e10092
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1,3e85c4112c014087c7f88cd95bcb1cac
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOG0470,Globigerina nepenthes,PRESENT,  ,1,101ac1494b26fc315de1152686a64377
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOQ0030,Globoquadrina altispira,PRESENT,  ,1,0fb49feabca359cf622efe9aabb17ea5
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1,6f4f27cf09550c25d24548b60798d5db
16,155,,1,1,0.0,0.0,434.00,434.00, 8,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOS0030,Globorotaloides hexagonus,PRESENT,  ,1,5de74de2a3c3710ae1ca1fbbf0d70f27
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,fd8bcf24d4db3558c77233bed9457838
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,0353cc13ac24851bb04b442827d0e133
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,132820eaa2fd67a3eec79864657415d9
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOD0240,Globigerinoides obliqus,PRESENT,  ,1,ae5d803b1fb0284e3e7634ebaf682fec
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOQ0400,Globoquadrina venezuelana,PRESENT,  ,1,10cae6f5270bb0987c8605a2fd15ff04
16,155,,1,3,125.0,127.0,434.00,438.26, 6,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FSPHA0080,Sphaeroidinella seminulina,PRESENT,  ,1,8d02fea46280846e370a4749da511877
16,155,,1,5,124.0,126.0,434.00,441.25, 4,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0006,Globorotalia acostaensis,PRESENT,  ,1,b47bee3516283f9c5c8621ef1453f0a2
16,155,,1,5,124.0,126.0,434.00,441.25, 4,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0298,Globorotalia menardii,PRESENT,  ,1,b955980cd1b28724a98551a5a0317f3f
16,155,,1,5,124.0,126.0,434.00,441.25, 4,KANEPSA.G.,04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,719,FGLOA0486,Globorotalia scitula,PRESENT,  ,1,1c6e5f89ecef05385a531b2d87e1d364
