leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
16,155,,1,1,0.0,2.0,434.00,434.01, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0050,Ommatartus penultimus,RARE,  ,1,22c8c1cf50fa0aadf03c12f0fa2e6008,16-155-1-1
16,155,,1,1,0.0,2.0,434.00,434.01, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,8944922757fa5a579158070150949c20,16-155-1-1
16,155,,1,1,0.0,2.0,434.00,434.01, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,RSTIO0070,Stichocorys peregrina,RARE,  ,1,0f5578ce1c48d44d64cc5bab388060ba,16-155-1-1
16,155,,1,3,128.0,130.0,434.00,438.29, 2,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0050,Ommatartus penultimus,RARE,  ,1,3410cf158bf43e0d59695a3c079c7738,16-155-1-3
16,155,,1,3,128.0,130.0,434.00,438.29, 2,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,RSTIO0070,Stichocorys peregrina,RARE,  ,1,e5a50eb22da01d084d302d8062568b9f,16-155-1-3
16,155,,1,5,128.0,130.0,434.00,441.29, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0040,Ommatartus hughesi,RARE,  ,1,aab0af0700bfbd2ec5b49136106595f9,16-155-1-5
16,155,,1,5,128.0,130.0,434.00,441.29, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0050,Ommatartus penultimus,RARE,  ,1,bc19d4363ab71b3dfda24c1fdf07dccf,16-155-1-5
16,155,,1,5,128.0,130.0,434.00,441.29, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,ec01434b892d40c3cd50f8369366c8c1,16-155-1-5
16,155,,2,5,119.0,121.0,443.00,450.46, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,66cdd6a49878ac4bdcb6e4e5c816333b,16-155-2-5
16,155,,2,5,119.0,121.0,443.00,450.46, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0040,Ommatartus hughesi,RARE,  ,1,14ab6b8ec647425494a94582c361c403,16-155-2-5
16,155,,2,5,119.0,121.0,443.00,450.46, 3,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,RSTIO0050,Stichocorys delmontensis,RARE,  ,1,c7efe6deb00c990d258cc6a710470641,16-155-2-5
16,155,,2,CC,0.0,0.0,443.00,452.36, 5,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1,dd9ac7be938f53733c546f2e1c36ac02,16-155-2-CC
16,155,,2,CC,0.0,0.0,443.00,452.36, 5,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0040,Ommatartus hughesi,RARE,  ,1,7ab0ccd93333e7afd9383902450c76a0,16-155-2-CC
16,155,,2,CC,0.0,0.0,443.00,452.36, 5,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,753,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1,00c958190fb79eaae4e7690a4268ccca,16-155-2-CC
