leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,842376b815bcb50bc3010ad7c6c162eb
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NCYCO0080,Cyclococcolithina leptopora,PRESENT,  ,1,ff61ee82a5f9cdda1b2dcae7d193e0b8
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NCYCO0110,Cyclococcolithina macintyrei,PRESENT,  ,1,f73627c5ab101845c36138254d6f209f
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NDISC0050,Discoaster berggrenii,RARE,  ,1,0c379e769f74ecac700f2acc32c24b3c
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NDISC0075,Discoaster braarudii,PRESENT,  ,1,928e68042f98efb5ceb865b7b270630f
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NDISC0251,Discoaster loeblichii (q),RARE,  ,1,fc0df19cf4ebfd54b4f546a2f3bf3aa4
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NDISC0390,Discoaster quinqueramus,PRESENT,  ,1,48c0ff1bc70bb33c63e23e158fe190e6
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NDISC0525,Discoaster variabilis,PRESENT,  ,1,988abff42836288dd5d2f0775aa746e3
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NDISL0070,Discolithina japonica,PRESENT,  ,1,bcb141479ea4188a3bdf5a41c9cc8163
16,155,,1,1,1.0,2.0,434.00,434.02,14,"BUKRY,D.",04/1973,16,NANNOFOSSILS,,,,,NO AGE GIVEN,680,NHELI0100,Helicopontosphaera kamptneri,PRESENT,  ,1,eb55ebbecadfdbb43e7758db5ddeadde
