leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
6,47,,1,1,2.0,3.0,0.00,0.03, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,efd27e6f889c29a90f9c23d9843d50ce,6-47-1-1
6,47,,1,1,2.0,3.0,0.00,0.03, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,2ab4b02258f83464bacdd7c0f362a5dc,6-47-1-1
6,47,,1,1,2.0,3.0,0.00,0.03, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,37dc7e43b44306799d07795d2012bec4,6-47-1-1
6,47,,1,1,2.0,3.0,0.00,0.03, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,a769b0506e7abe56961a788ea050c1f8,6-47-1-1
6,47,,1,2,8.0,9.0,0.00,1.59, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,9972c52cf82567228f26f7304d3a9a1a,6-47-1-2
6,47,,1,2,8.0,9.0,0.00,1.59, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,35a1092bbd41c6e334f90a97e9f52f2a,6-47-1-2
6,47,,1,2,8.0,9.0,0.00,1.59, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,2b247b1ba4154ed30b7c7abe28be46c8,6-47-1-2
6,47,,1,2,8.0,9.0,0.00,1.59, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,89bd7c77ddaef3f1de590bc09bc01cfe,6-47-1-2
6,47,,1,2,73.0,74.0,0.00,2.24, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCERO0050,Ceratolithus cristatus,PRESENT,  ,1,5836fe6e4a7f280888dc58156ddec2bb,6-47-1-2
6,47,,1,2,73.0,74.0,0.00,2.24, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,025dadc27ebd1d88b601105a6d99d8ee,6-47-1-2
6,47,,1,2,73.0,74.0,0.00,2.24, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NCYCC0100,Cyclococcolithus leptoporus,PRESENT,  ,1,5450ffd16106222358bd922c2ad4c32f,6-47-1-2
6,47,,1,2,73.0,74.0,0.00,2.24, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,ebba679d6f8e147a3fc572c3d7850910,6-47-1-2
6,47,,1,2,73.0,74.0,0.00,2.24, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NGEPH0101,Gephyrocapsa sp. small,PRESENT,  ,1,5151d1f833c87b0145b20d9e8d387b98,6-47-1-2
6,47,,1,2,73.0,74.0,0.00,2.24, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NHELI0200,Helicopontosphaera sellii,PRESENT,  ,1,64cb0e5729cbbafaf1f367f423f904ea,6-47-1-2
6,47,,1,2,73.0,74.0,0.00,2.24, 7,"BUKRY,D.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,975,NRHAO0010,Rhabdosphaera clavigera,PRESENT,  ,1,549899f81c020095c2080051c5bdbb26,6-47-1-2
6,47,,1,3,9.0,10.0,0.00,3.10, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,32a956f0c25b0bb98939ce7dd700853f,6-47-1-3
6,47,,1,3,9.0,10.0,0.00,3.10, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,2680949210f119e6bb54528fe91ab766,6-47-1-3
6,47,,1,3,9.0,10.0,0.00,3.10, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,09357657a13d531e6ed48b7915145d69,6-47-1-3
6,47,,1,3,9.0,10.0,0.00,3.10, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1,2341648f5942b6d8a5351973555830e5,6-47-1-3
6,47,,1,4,1.0,2.0,0.00,4.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NCOCO0300,Coccolithus pelagicus,PRESENT,  ,1,13307fb83244638a831f4be8fe86c2db,6-47-1-4
6,47,,1,4,1.0,2.0,0.00,4.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0020,Gephyrocapsa caribbeanica,PRESENT,  ,1,22db404789f2ae3c1d2b90b13a6fb873,6-47-1-4
6,47,,1,4,1.0,2.0,0.00,4.52, 4,"HAY,W.W.",,6,NANNOFOSSILS,,,,,NO AGE GIVEN,1005,NGEPH0060,Gephyrocapsa oceanica,PRESENT,  ,1,80f4f855ce02e3a29a1a5ca650d960f5,6-47-1-4
