leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FBEEL0010,Beella digitata,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FCAND0010,Candeina nitida,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOA0118,Globorotalia crassaformis,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOA0246,Globorotalia inflata,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOA0298,Globorotalia menardii,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOA0486,Globorotalia scitula,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOA0544,Globorotalia truncatulinoides,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOA0554,Globorotalia tumida,RARE,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOD0090,Globigerinoides conglobatus,PRESENT,  ,1
90,591,,1,CC,0.0,0.0,0.00,3.29,25,JENKINS,01/1986,90,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,820,FGLOD0310,Globigerinoides quadrilobatus,PRESENT,  ,1
