leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
6,51,,1,1,0.0,1.0,114.00,114.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1,3d5a3036a92e666bd171c3aaa32e5faf,6-51-1-1
6,51,,1,1,0.0,1.0,114.00,114.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,fde06cb24955a5151131aabab8403f36,6-51-1-1
6,51,,1,1,0.0,1.0,114.00,114.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLITX0010,Lithopera bacca,RARE,  ,1,75455117898d73590a1909d9eb7a1f01,6-51-1-1
6,51,,1,1,0.0,1.0,114.00,114.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,215527047f401c3aced5878fa639fff7,6-51-1-1
6,51,,1,1,0.0,1.0,114.00,114.01, 5,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTYA0090,Stylatractus universus,RARE,  ,1,5eec691a681a4735dc8d43f08997125c,6-51-1-1
6,51,,1,1,16.0,18.0,114.00,114.17, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1,c2262fe8c348036504d12eb8d46805fb,6-51-1-1
6,51,,1,1,16.0,18.0,114.00,114.17, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTIO0070,Stichocorys peregrina,COMMON,  ,1,26d356c8af7de945f9a4cda100bd045a,6-51-1-1
6,51,,1,2,13.0,15.0,114.00,115.64, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1,7a842948f2ca5a51d75ac5563821660d,6-51-1-2
6,51,,1,2,13.0,15.0,114.00,115.64, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTIO0070,Stichocorys peregrina,RARE,  ,1,5fe8025e95df4fb4afe698e934eee5b0,6-51-1-2
6,51,,1,3,23.0,25.0,114.00,117.24, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,COMMON,  ,1,1a0ddcdd6c69d16cdbfb1bea3c5b6dbc,6-51-1-3
6,51,,1,3,23.0,25.0,114.00,117.24, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,RARE,  ,1,f5b247d51fbe43d50acb740528562817,6-51-1-3
6,51,,1,3,23.0,25.0,114.00,117.24, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RLAMP0030,Lamprocyclas heteroporos,PRESENT,  ,1,d642b43ed02ee44b5cce84996d9f4080,6-51-1-3
6,51,,1,3,23.0,25.0,114.00,117.24, 4,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTYA0090,Stylatractus universus,RARE,  ,1,37eb61445213c6a46d16b60439d839e6,6-51-1-3
6,51,,1,5,28.0,30.0,114.00,120.29, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1,45b589b11331680439f211af3d8e96f3,6-51-1-5
6,51,,1,5,28.0,30.0,114.00,120.29, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,REUCY0050,Eucyrtidium calvertense,PRESENT,  ,1,70f2df6b4207826582d7022ae0560b49,6-51-1-5
6,51,,1,5,28.0,30.0,114.00,120.29, 3,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTIO0070,Stichocorys peregrina,FEW,  ,1,a5209f17bd586472c50705500d1f8bd0,6-51-1-5
6,51,,1,CC,0.0,0.0,114.00,123.10, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RDRUP0020,Druppatractus acquilonus,RARE,  ,1,113d9cb8e3c62c62f3ab0b0da847f643,6-51-1-CC
6,51,,1,CC,0.0,0.0,114.00,123.10, 2,"KLING,S.A.",,6,RADIOLARIA,,,,,NO AGE GIVEN,1073,RSTIO0050,Stichocorys delmontensis,COMMON,  ,1,60e8bfe811aec80b92917596805382e5,6-51-1-CC
