leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
16,161,,5,5,0.0,0.0,36.00,42.10, 1,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
16,161,,6,1,0.0,0.0,45.00,45.00, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0498,Globorotalia siakensis,PRESENT,  ,1
16,161,,6,1,0.0,0.0,45.00,45.00, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,161,,6,1,0.0,0.0,45.00,45.00, 3,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0499,Globorotalia siakensis (q),PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0520,Globorotalia suterae,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0011,Globigerina ampliapertura (q),PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0345,Globigerina gortanii,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0775,Globigerina tripartita,PRESENT,  ,1
16,161,,7,3,0.0,0.0,54.00,57.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,161,,7,4,0.0,0.0,54.00,58.50, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,7,4,0.0,0.0,54.00,58.50, 2,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,161,,7,CC,0.0,0.0,54.00,63.10, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,7,CC,0.0,0.0,54.00,63.10, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,161,,7,CC,0.0,0.0,54.00,63.10, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0358,Globorotalia opima,PRESENT,  ,1
16,161,,7,CC,0.0,0.0,54.00,63.10, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,7,CC,0.0,0.0,54.00,63.10, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0520,Globorotalia suterae,PRESENT,  ,1
16,161,,7,CC,0.0,0.0,54.00,63.10, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,161,,7,CC,0.0,0.0,54.00,63.10, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,161,,9,1,0.0,0.0,72.00,72.00, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,9,1,0.0,0.0,72.00,72.00, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,161,,9,1,0.0,0.0,72.00,72.00, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0358,Globorotalia opima,PRESENT,  ,1
16,161,,9,1,0.0,0.0,72.00,72.00, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,9,1,0.0,0.0,72.00,72.00, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,161,,9,1,0.0,0.0,72.00,72.00, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0745,Globigerina tapuriensis,PRESENT,  ,1
16,161,,9,1,0.0,0.0,72.00,72.00, 7,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0358,Globorotalia opima,PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0011,Globigerina ampliapertura (q),PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0705,Globigerina selli,PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,161,,9,3,0.0,0.0,72.00,75.00, 8,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0815,Globigerina winkleri,PRESENT,  ,1
16,161,,9,5,0.0,0.0,72.00,78.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,9,5,0.0,0.0,72.00,78.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0358,Globorotalia opima,PRESENT,  ,1
16,161,,9,5,0.0,0.0,72.00,78.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,9,5,0.0,0.0,72.00,78.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0705,Globigerina selli,PRESENT,  ,1
16,161,,9,5,0.0,0.0,72.00,78.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,161,,9,5,0.0,0.0,72.00,78.00, 6,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0815,Globigerina winkleri,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0358,Globorotalia opima,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0499,Globorotalia siakensis (q),PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0520,Globorotalia suterae,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0705,Globigerina selli,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0775,Globigerina tripartita,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0810,Globigerina venezuelana,PRESENT,  ,1
16,161,,10,1,0.0,0.0,81.00,81.00,10,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0815,Globigerina winkleri,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0358,Globorotalia opima,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0520,Globorotalia suterae,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0320,Globigerina galavisi,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0345,Globigerina gortanii,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0705,Globigerina selli,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0745,Globigerina tapuriensis,PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0811,Globigerina venezuelana (q),PRESENT,  ,1
16,161,,10,3,0.0,0.0,81.00,84.00,11,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0815,Globigerina winkleri,PRESENT,  ,2
16,161,,10,5,0.0,0.0,81.00,87.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0030,Catapsydrax dissimilis,PRESENT,  ,1
16,161,,10,5,0.0,0.0,81.00,87.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FCATA0160,Catapsydrax unicavus,PRESENT,  ,1
16,161,,10,5,0.0,0.0,81.00,87.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0358,Globorotalia opima,PRESENT,  ,1
16,161,,10,5,0.0,0.0,81.00,87.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOA0362,Globorotalia opima nana,PRESENT,  ,1
16,161,,10,5,0.0,0.0,81.00,87.00, 9,"KANEPS,A.G.",04/1973,16,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,744,FGLOG0615,Globigerina prasaepis,PRESENT,  ,1
