leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RARTP0030,Artophormis gracilis,RARE,  ,1,d4449a97ead82552151d080e22304001
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RCALC0070,Calocycletta robusta,RARE,  ,1,6c8d136a739d9815172fd5eb53963c4a
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RCYCL0040,Cycladophora turris,RARE,  ,1,d0028fc3dc4d3fc85e4f974b5f2f4a8f
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,d2c4e423960384a661316c9679a68aec
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RDORC0040,Dorcadospyris circulus,RARE,  ,1,2c049f81ae399cb821c4bf31f9017778
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RDORC0110,Dorcadospyris papilio,RARE,  ,1,5508acb78ef6c675ef8fb9b00242d09a
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RDORC0200,Dorcadospyris triceros,FEW,  ,1,13b8837e8309ca8723edd6da61fdc4c7
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,REUSY0020,Eusyringium fistuligerum,RARE,  ,1,9259b233df4de6c54cfe7af798846957
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RLITA0021,Lithapium mitra (q),RARE,  ,1,8da38f9d31a173c0d087fb327ac0679f
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RLITL0020,Lithocyclia angusta,RARE,  ,1,7fcc71708b3fb91a229bd4f5291ec177
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RLITL0035,Lithocyclia aristotelis group,FEW,  ,2,0e99a8267601f14358598243c42d4814
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RLITL0070,Lithocyclia ocellus group,RARE,  ,2,85e95afd746c5b940b06c554dd8ecef8
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RLITY0060,Lithochytris vespertilio,FEW,  ,2,7e55b9dfaf8042884bbba8fadca8958a
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RLOPY0030,Lophocyrtis jacchia,RARE,  ,2,db56105bcb4fff190e0edc79093d7dbb
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,2,a6cfc6202b76eb5b3f4eace6f8d3039e
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RPHOM0050,Phormocyrtis striata,RARE,  ,2,85e4de3f77cb947b5016a12b6005124a
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RPODY0020,Podocyrtis ampla,RARE,  ,2,3881d7f643d043b099fef30be5bcf8d5
16,163,,1,1,0.0,0.0,0.00,0.00,36,"DINKELMAN,M.",04/1973,16,RADIOLARIA,,,,POOL,NO AGE GIVEN,785,RPODY0070,Podocyrtis chalara,RARE,  ,2,b0fabccc7b9f23f7f4a67dfe78d7bc88
