leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,5767d7bff6ea303b65d35d24194e4e5e
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,5ed06b7ab395195aa4a99abee715c342
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,51c40e214260df3df65b5131a2507bfd
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIP0040,Chiphragmalithus calathus,PRESENT,  ,1,9a488090181696201267e32a0fdc7906
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0060,Coccolithus crassus,PRESENT,  ,1,49bdfb5c6ba811d75cc8634a4f9fbd31
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1,1096a95c71344cee143958b180b4034c
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0020,Discoaster argutus,PRESENT,  ,1,c63a6bbb956a9944c4aeb678124a9870
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,c43b1adda6bb63594c846d3f6bb0c618
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0115,Discoaster cruciformis,PRESENT,  ,1,1927430849bbda7dbb4f615bc66b9c4d
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,2425118d58e88ea4e55619afeae84392
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0275,Discoaster mirus,PRESENT,  ,2,770684339caddca9c2ef7c8a3b1f2540
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0455,Discoaster sublodoensis,PRESENT,  ,2,0bed2c4d8b7c82ebc89ac925516fdf74
25,245,,4,1,93.0,94.0,159.00,160.34,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,2,d4387b6cb5811762a5a29e25721fca38
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,efc44bb4ed3bf1b2afc0393b05bf93ad
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,82e06e605db24fe66072456c5e10e0a7
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,a500c46df8c4e7fdb3edd8eb7b241384
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIP0040,Chiphragmalithus calathus,PRESENT,  ,1,012c92e05a68ee17b9b2e4263cea206c
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0060,Coccolithus crassus,PRESENT,  ,1,a2883d425c2e4cf672fb60413d13cbbf
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1,1a746e43f29e3ef0ff368de99606f68b
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,a47423488502cbd92af28f3fcc26a5a7
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0115,Discoaster cruciformis,PRESENT,  ,1,ae0e3a287477741d682167f672782bd1
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,7e32339b93e2ef19fc6d7af9fa215dc9
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0275,Discoaster mirus,PRESENT,  ,1,b7eef703f1b57801a13cf087548661b2
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0455,Discoaster sublodoensis,PRESENT,  ,2,c0ab161b496ad5e3298303836b5555ef
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISO0020,Discoasteroides kuepperi,PRESENT,  ,2,932f036d2eb30343cfe0ec637bb0ef72
25,245,,4,2,60.0,62.0,159.00,161.51,13,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,2,61b060b775423cfc1e0868e35154107f
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCAMP0010,Campylosphaera dela,PRESENT,  ,1,9beb24a947ccec77ed07e778e1f58c2d
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0090,Chiasmolithus grandis,PRESENT,  ,1,255d5e4d9a2bc9fb4c968c26a8b20d03
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIA0110,Chiasmolithus solitus,PRESENT,  ,1,85dd24f5a6cd2e392fc3611bfe02a929
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCHIP0040,Chiphragmalithus calathus,PRESENT,  ,1,2876d37df05cd36853ebe63742875136
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0060,Coccolithus crassus,PRESENT,  ,1,015447162d0f0a12115fcf41f128c769
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NCOCO0200,Coccolithus magnicrassus,PRESENT,  ,1,abf026c18ca77b26f3953e888d04fe3d
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0040,Discoaster barbadiensis,PRESENT,  ,1,d01821fb44ed1e67b1fd1d659aece5c7
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0115,Discoaster cruciformis,PRESENT,  ,1,74289a895671e7a81501571b143dd723
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0245,Discoaster lodoensis,PRESENT,  ,1,f512bc7529dc2e868350c13cac8dbf07
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0275,Discoaster mirus,PRESENT,  ,1,3958e8ddaac2862fdf5f687f944bdcaf
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISC0455,Discoaster sublodoensis,PRESENT,  ,2,34d6389b4e877289d16b64ec3f5ca89e
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NDISO0020,Discoasteroides kuepperi,PRESENT,  ,2,4c2936be2781c6b5f191ea26f1ace5a7
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NRETI0070,Reticulofenestra dictyoda,PRESENT,  ,2,55981b7d5ab485f495b9e25333f8c461
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NTRIB0040,Tribrachiatus orthostylus,PRESENT,  ,2,f12462502ca451ed32f1c218c465b7de
25,245,,4,3,120.0,121.0,159.00,163.61,15,"BUKRY,D.",05/1974,25,NANNOFOSSILS,,,,,NO AGE GIVEN,644,NZYGL0070,Zygolithus dubius,PRESENT,  ,2,bb82bb4a8e3ac1478a4b022e2e0b3273
