leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
71,511,,1,1,0.0,010.0,0.00,0.05, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,COMMON,  ,1
71,511,,1,1,0.0,010.0,0.00,0.05, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0486,Globorotalia scitula,FEW,  ,1
71,511,,1,1,0.0,010.0,0.00,0.05, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
71,511,,1,1,0.0,010.0,0.00,0.05, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,COMMON,  ,1
71,511,,1,1,0.0,010.0,0.00,0.05, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0575,Globigerina pachyderma,COMMON,  ,1
71,511,,1,1,0.0,010.0,0.00,0.05, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOT0100,Globigerinita glutinata,RARE,  ,1
71,511,,1,1,0.0,010.0,0.00,0.05, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOT0320,Globigerinita uvula,FEW,  ,1
71,511,,1,1,109.0,111.0,0.00,1.10, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,RARE,  ,1
71,511,,1,1,109.0,111.0,0.00,1.10, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
71,511,,1,1,109.0,111.0,0.00,1.10, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,RARE,  ,1
71,511,,1,1,109.0,111.0,0.00,1.10, 4,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0575,Globigerina pachyderma,RARE,  ,1
71,511,,1,2,85.0,87.0,0.00,2.36, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0246,Globorotalia inflata,RARE,  ,1
71,511,,1,2,85.0,87.0,0.00,2.36, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0105,Globigerina bulloides,RARE,  ,1
71,511,,1,2,85.0,87.0,0.00,2.36, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0575,Globigerina pachyderma,RARE,  ,1
71,511,,2,CC,,,5.00,11.23, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,3,1,80.0,82.0,14.50,15.31, 1,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,3,2,80.0,82.0,14.50,16.81, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,3,2,80.0,82.0,14.50,16.81, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,3,3,80.0,82.0,14.50,18.31, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,3,3,80.0,82.0,14.50,18.31, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,3,CC,,,14.50,20.98, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,3,CC,,,14.50,20.98, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOS0060,Globorotaloides suteri,TRACE,  ,1
71,511,,4,1,20.0,22.0,24.00,24.21, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,4,1,20.0,22.0,24.00,24.21, 2,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,4,2,20.0,22.0,24.00,25.71, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,4,2,20.0,22.0,24.00,25.71, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,4,2,20.0,22.0,24.00,25.71, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOS0060,Globorotaloides suteri,TRACE,  ,1
71,511,,4,3,20.0,22.0,24.00,27.21, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0340,Globorotalia munda,TRACE,  ,1
71,511,,4,3,20.0,22.0,24.00,27.21, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,4,3,20.0,22.0,24.00,27.21, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,4,3,20.0,22.0,24.00,27.21, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOS0060,Globorotaloides suteri,TRACE,  ,1
71,511,,4,3,20.0,22.0,24.00,27.21, 5,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOT0190,Globigerinita martini,TRACE,  ,1
71,511,,4,CC,,,24.00,27.75, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,4,CC,,,24.00,27.75, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,4,CC,,,24.00,27.75, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOS0060,Globorotaloides suteri,TRACE,  ,1
71,511,,5,1,60.0,62.0,33.50,34.11, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,5,1,60.0,62.0,33.50,34.11, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,5,1,60.0,62.0,33.50,34.11, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOS0060,Globorotaloides suteri,TRACE,  ,1
71,511,,5,2,60.0,62.0,33.50,35.61, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,TRACE,  ,1
71,511,,5,2,60.0,62.0,33.50,35.61, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),TRACE,  ,1
71,511,,5,2,60.0,62.0,33.50,35.61, 3,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOS0060,Globorotaloides suteri,TRACE,  ,1
71,511,,5,3,60.0,62.0,33.50,37.11, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FCHIL0020,Chiloguembelina cubensis,TRACE,  ,1
71,511,,5,3,60.0,62.0,33.50,37.11, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0206,Globorotalia gemma,TRACE,  ,1
71,511,,5,3,60.0,62.0,33.50,37.11, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOA0340,Globorotalia munda,TRACE,  ,1
71,511,,5,3,60.0,62.0,33.50,37.11, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0020,Globigerina angiporoides angiporoides,RARE,  ,1
71,511,,5,3,60.0,62.0,33.50,37.11, 7,KRASHENINNIKOV,09/1983,71,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,825,FGLOG0416,Globigerina linaperta (q),RARE,  ,1
