leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
31,291,,1,CC,0.0,0.0,0.00,1.60, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,663,NDISC0030,Discoaster asymmetricus,RARE,  ,1
31,291,,1,CC,0.0,0.0,0.00,1.60, 2,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,POOL,NO AGE GIVEN,663,NDISC0080,Discoaster brouweri,RARE,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCORN0040,Coronocyclas sp.,FEW,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NDICT0030,Dictyococcites bisectus,COMMON,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NDISC0125,Discoaster deflandrei,RARE,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NDISC0475,Discoaster tanii,FEW,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NSPHN0100,Sphenolithus distentus,FEW,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NSPHN0140,Sphenolithus moriformis,RARE,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NSPHN0190,Sphenolithus predistentus,FEW,  ,1
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NSPHN0200,Sphenolithus pseudoradians,RARE,  ,2
31,291,,2,2,86.0,87.0,60.00,62.37,12,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NSPHN0230,Sphenolithus tribulosus,RARE,  ,2
31,291,,2,CC,0.0,0.0,60.00,63.10,11,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCOCO0100,Coccolithus eopelagicus,RARE,  ,1
31,291,,2,CC,0.0,0.0,60.00,63.10,11,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
31,291,,2,CC,0.0,0.0,60.00,63.10,11,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCORN0040,Coronocyclas sp.,RARE,  ,1
31,291,,2,CC,0.0,0.0,60.00,63.10,11,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NCYCI0040,Cyclicargolithus floridanus,ABUNDANT,  ,1
31,291,,2,CC,0.0,0.0,60.00,63.10,11,"ELLIS,C.H.",,31,NANNOFOSSILS,,,,MODERATE,NO AGE GIVEN,663,NDISC0125,Discoaster deflandrei,RARE,  ,1
