leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACTI0200,Actinocyclus octonarius tenella,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACIN0050,Actinoptychus reinholdii,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCOSC0280,Coscinodiscus excentricus,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCOSC0410,Coscinodiscus kuetzingii,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DDIME0050,Dimerogramma marinum,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DGRAM0080,Grammatophora oceanica macilenta,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DHYAL0020,Hyalodiscus scoticus,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DRHIZ0010,Rhizosolenia sp.,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,98.50, 9,"HAJOS,M.",,13,DIATOMS,,,,,,945,DTHAL0005,Thalassionema sp.,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,6.50,16,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACTI0170,Actinocyclus octonarius,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,6.50,16,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACIN0070,Actinoptychus senarius minor,PRESENT,  ,1
