leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PQUER0010,Quercus sp.,32%,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POLEA0010,Olea sp.,2%,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POLAC0010,Oleaceae,2%,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPINU0010,Pinus sp.,19%,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCEDR0010,Cedrus sp.,2%,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PULMU0010,Ulmus sp.,TRACE,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCORY0010,Corylus sp.,1%,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCAST0010,Castanea sp.,TRACE,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PFRAX0010,Fraxinus sp.,TRACE,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PBETU0010,Betula sp.,TRACE,  ,1
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PABIE0010,Abies sp.,TRACE,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PERIA0010,Ericaceae,1%,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPOTE0010,Poterium spinosum,TRACE,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PGRAN0010,Graminae,2%,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCYPE0010,Cyperaceae,TRACE,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCHEN0010,Chenopodiaceae,9%,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PARTE0010,Artemisia sp.,19%,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PLIGU0010,Liguliflores sp.,1%,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PTUBI0010,Tubiflores sp.,2%,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PEPHE0010,Ephedra sp.,TRACE,  ,2
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPLAN0010,Plantago sp.,TRACE,  ,3
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PBORR0010,Borraginaceae,TRACE,  ,3
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCRUC0010,Cruciferae,1%,  ,3
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PGUTT0010,Guttifere,TRACE,  ,3
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PUMBE0010,Umbelliferae,1%,  ,3
13,128,,3,5,0.0,0.0,79.00,0.00,26,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PJUNC0010,Juncaginaceae,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PQUER0010,Quercus sp.,8%,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POLEA0010,Olea sp.,TRACE,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPHIL0010,Phillyrea sp.,TRACE,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POLAC0010,Oleaceae,TRACE,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPINU0010,Pinus sp.,11%,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCEDR0010,Cedrus sp.,1%,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PULMU0010,Ulmus sp.,,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PZELK0010,Zelkova sp.,TRACE,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPTER0010,Pterocarya sp.,TRACE,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PALNU0010,Alnus sp.,1%,  ,1
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,POSTR0010,Ostrya sp.,TRACE,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCORY0010,Corylus sp.,TRACE,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PBETU0010,Betula sp.,TRACE,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PABIE0010,Abies sp.,TRACE,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PTHYM0010,Thymeleaceae,TRACE,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPOTE0010,Poterium spinosum,TRACE,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PGRAN0010,Graminae,3%,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCHEN0010,Chenopodiaceae,13%,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PARTE0010,Artemisia sp.,55%,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PLIGU0010,Liguliflores sp.,1%,  ,2
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PTUBI0010,Tubiflores sp.,1%,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PEPHE0010,Ephedra sp.,2%,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPLAN0010,Plantago sp.,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCARO0010,Caryophyllaceae,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PCENT0010,Centaurea sp.,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PGERA0010,Geraniaceae,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PLABA0010,Labiatae,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PRANU0010,Ranunculaceae,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PRUME0010,Rumex sp.,TRACE,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PUMBE0010,Umbelliferae,1%,  ,3
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PTYPH0010,Typhaceae,TRACE,  ,4
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PPODC0010,Podocarpus sp.,TRACE,  ,4
13,128,,3,6,0.0,0.0,79.00,0.00,33,"ROSSIGNOL-STRICK,M.",,13,POLLEN AND SPORES,,,,,,974,PACAC0010,Acacia sp.,TRACE,  ,4
