leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,128,,3,5,5.0,8.0,79.00,86.02, 2,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,926,SDICT0010,Dictyocha aculeata,PRESENT,  ,1
13,128,,3,5,5.0,8.0,79.00,86.02, 2,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,926,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,3,5,41.0,44.0,79.00,86.38, 4,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,928,SDICT0010,Dictyocha aculeata,PRESENT,  ,1
13,128,,3,5,41.0,44.0,79.00,86.38, 4,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,928,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,3,5,41.0,44.0,79.00,86.38, 4,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,928,SDICT0410,Dictyocha messanensis,PRESENT,  ,1
13,128,,3,5,41.0,44.0,79.00,86.38, 4,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,928,SDIST0420,Distephanus speculum,PRESENT,  ,1
13,128,,3,6,67.0,71.0,79.00,88.14, 1,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,924,SDICT0410,Dictyocha messanensis,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,88.44, 1,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,932,SDIST0420,Distephanus speculum,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,88.44, 2,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,88.44, 2,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SDICT0650,Dictyocha speculum,PRESENT,  ,1
13,128,,3,6,107.0,110.0,79.00,88.54, 1,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,932,SDIST0420,Distephanus speculum,PRESENT,  ,1
13,128,,3,6,120.0,123.0,79.00,88.67, 1,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,926,SDICT0010,Dictyocha aculeata,PRESENT,  ,1
13,128,,8,1,105.0,108.0,304.00,305.07, 1,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,926,SDICT0410,Dictyocha messanensis,PRESENT,  ,1
13,128,,8,1,134.0,137.0,304.00,305.36, 1,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,924,SDICT0410,Dictyocha messanensis,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 3,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 3,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SDICT0650,Dictyocha speculum,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 3,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SMESO0124,Mesocena quadrangula,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,878,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,878,SDICT0410,Dictyocha messanensis,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,878,SDIST0420,Distephanus speculum,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,878,SDIST0490,Distephanus speculum pentagonus,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,878,SMESO0010,Mesocena apiculata,PRESENT,  ,1
13,128,,10,3,5.0,8.0,415.00,418.07, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,878,SMESO0140,Mesocena elliptica verrucosa,PRESENT,  ,1
13,128,,10,3,59.0,62.0,415.00,418.61, 3,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0410,Dictyocha messanensis,PRESENT,  ,1
13,128,,10,3,59.0,62.0,415.00,418.61, 3,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0728,Dictyocha sp.,PRESENT,  ,1
13,128,,10,3,59.0,62.0,415.00,418.61, 3,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SMESO0140,Mesocena elliptica verrucosa,PRESENT,  ,1
13,128,,10,3,59.0,62.0,415.00,418.61, 4,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SCANN0150,Cannopilus sphaericus,PRESENT,  ,1
13,128,,10,3,59.0,62.0,415.00,418.61, 4,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,10,3,59.0,62.0,415.00,418.61, 4,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SMESO0040,Mesocena binonaria,PRESENT,  ,1
13,128,,10,3,59.0,62.0,415.00,418.61, 4,"HAJOS,M.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,945,SMESO0124,Mesocena quadrangula,PRESENT,  ,1
13,128,,10,3,78.0,81.0,415.00,418.80, 1,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,932,SDIST0270,Distephanus octogonus,PRESENT,  ,1
13,128,,10,3,143.0,146.0,415.00,419.45, 3,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,10,3,143.0,146.0,415.00,419.45, 3,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0728,Dictyocha sp.,PRESENT,  ,1
13,128,,10,3,143.0,146.0,415.00,419.45, 3,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SMESO0140,Mesocena elliptica verrucosa,PRESENT,  ,1
13,128,,11,3,148.0,150.0,474.00,478.49, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0170,Dictyocha fibula,PRESENT,  ,1
13,128,,11,3,148.0,150.0,474.00,478.49, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0220,Dictyocha fibula formicata,PRESENT,  ,1
13,128,,11,3,148.0,150.0,474.00,478.49, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0380,Dictyocha lingii,PRESENT,  ,1
13,128,,11,3,148.0,150.0,474.00,478.49, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDICT0410,Dictyocha messanensis,PRESENT,  ,1
13,128,,11,3,148.0,150.0,474.00,478.49, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SDIST0270,Distephanus octogonus,PRESENT,  ,1
13,128,,11,3,148.0,150.0,474.00,478.49, 6,"DUMITRICA,P.",,13,SILICOFLAGELLATES,,,,,NO AGE GIVEN,910,SMESO0140,Mesocena elliptica verrucosa,PRESENT,  ,1
