leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,128,,1,1,140.0,141.0,22.00,23.41, 1,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NEMIL0020,Emiliania huxleyi,PRESENT,  ,1
13,128,,2,2,10.0,11.0,51.00,52.61, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,2,2,10.0,11.0,51.00,52.61, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,3,3,59.0,60.0,79.00,83.55, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,3,3,59.0,60.0,79.00,83.55, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,3,6,97.0,100.0,79.00,88.44, 1,"HAJOS,M.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,946,NCOCO0260,Coccolithus neogammation,PRESENT,  ,1
13,128,,4,2,10.0,11.0,107.00,108.61, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,4,2,10.0,11.0,107.00,108.61, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,5,2,10.0,11.0,144.00,145.89, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,5,2,10.0,11.0,144.00,145.89, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,6,2,10.0,11.0,192.00,195.11, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,6,2,10.0,11.0,192.00,195.11, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,7,2,13.0,14.0,246.00,247.64, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,7,2,13.0,14.0,246.00,247.64, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,8,2,10.0,10.0,304.00,305.60, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,8,2,10.0,10.0,304.00,305.60, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,10,2,25.0,25.0,415.00,416.75, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,10,2,25.0,25.0,415.00,416.75, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
13,128,,11,2,13.0,14.0,474.00,475.64, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NGEPH0100,Gephyrocapsa sp.,PRESENT,  ,1
13,128,,11,2,13.0,14.0,474.00,475.64, 2,"GARTNER,S.",,13,NANNOFOSSILS,,,,,NO AGE GIVEN,825,NPSEU0010,Pseudoemiliania lacunosa,PRESENT,  ,1
