leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCERO0055,Ceratolithus delicatus,TRACE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,RARE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NHELC0020,Helicosphaera carteri,RARE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1
93,604,,1,1,50.0,54.0,0.00,0.52, 9,LANG,00/1900,93,NANNOFOSSILS,RARE,,,MODERATE,NO AGE GIVEN,668,NUMBI0040,Umbilicosphaera sibogae,TRACE,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCERO0055,Ceratolithus delicatus,TRACE,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCOCO0300,Coccolithus pelagicus,RARE,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,FEW,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NGEPH0020,Gephyrocapsa caribbeanica,FEW,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NHELC0020,Helicosphaera carteri,RARE,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NSYRA0070,Syracosphaera pulchra,TRACE,  ,1
93,604,,1,1,84.0,87.0,0.00,0.86, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,POOL,NO AGE GIVEN,668,NUMBI0040,Umbilicosphaera sibogae,TRACE,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NCALD0010,Calcidiscus leptoporus,RARE,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NCERO0055,Ceratolithus delicatus,TRACE,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NGEPH0020,Gephyrocapsa caribbeanica,RARE,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NHELC0020,Helicosphaera carteri,RARE,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NSYRA0070,Syracosphaera pulchra,RARE,  ,1
93,604,,1,2,50.0,54.0,0.00,2.02, 9,LANG,00/1900,93,NANNOFOSSILS,FEW,,,MODERATE,NO AGE GIVEN,668,NUMBI0040,Umbilicosphaera sibogae,TRACE,  ,1
93,604,,1,3,110.0,112.0,0.00,4.11, 3,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NCALD0010,Calcidiscus leptoporus,TRACE,  ,1
93,604,,1,3,110.0,112.0,0.00,4.11, 3,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,RARE,  ,1
93,604,,1,3,110.0,112.0,0.00,4.11, 3,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
93,604,,1,4,50.0,54.0,0.00,5.02, 2,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,RARE,  ,1
93,604,,1,4,50.0,54.0,0.00,5.02, 2,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,RARE,  ,1
93,604,,2,1,50.0,54.0,6.50,7.02, 4,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NCALD0010,Calcidiscus leptoporus,TRACE,  ,1
93,604,,2,1,50.0,54.0,6.50,7.02, 4,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NCOCO0300,Coccolithus pelagicus,TRACE,  ,1
93,604,,2,1,50.0,54.0,6.50,7.02, 4,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NCREN0010,Crenalithus doronicoides,TRACE,  ,1
93,604,,2,1,50.0,54.0,6.50,7.02, 4,LANG,00/1900,93,NANNOFOSSILS,TRACE,,,POOL,NO AGE GIVEN,668,NGEPH0060,Gephyrocapsa oceanica,TRACE,  ,1
