leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACHN0020,Achnanthes fimbriata,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACHN0040,Achnanthes sp.,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACTI0170,Actinocyclus octonarius,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACTI0190,Actinocyclus octonarius minuta,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCOSC0230,Coscinodiscus divisus,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DDIPL0010,Diploneis sp.,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DFRAI0020,Fragilariopsis pliocena,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DGRAM0010,Grammatophora sp.,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DNAVI0170,Navicula radiosa,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DRHOI0010,Rhoicosphenia curvata,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DRHOP0010,Rhopalodia gibba,PRESENT,  ,2
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DSURI0040,Surirella striatula,PRESENT,  ,2
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DTHAL0060,Thalassionema nitzschioides,PRESENT,  ,2
13,127,,5,6,136.0,139.0,92.00,137.50,14,"HAJOS,M.",,13,DIATOMS,,,,,,945,DXANT0010,Xanthiopyxis sp.,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACTI0180,Actinocyclus octonarius crassa,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DACTI0200,Actinocyclus octonarius tenella,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DAMPH0080,Amphora proteus,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DAMPH0010,Amphora sp.,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DASTR0180,Asteromphalus robustus,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DBACT0015,Bacteriastrum comosum,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCHAE0050,Chaetoceros gastridium,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCOSC0280,Coscinodiscus excentricus,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCOSC0320,Coscinodiscus excentricus macropora,PRESENT,  ,1
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCOSC0570,Coscinodiscus nitidus,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DCOSC0640,Coscinodiscus occulus-iridis,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DDIPL0020,Diploneis bombus,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DDIPL0130,Diploneis notabilis,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DDIPL0010,Diploneis sp.,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DMELO0070,Melosira granulata,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DNAVI0100,Navicula impercepta,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DNAVI0011,Navicula sp.(q),PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DRHAP0190,Rhaphoneis surirella,PRESENT,  ,2
13,127,,14,4,144.0,147.0,373.00,145.50,20,"HAJOS,M.",,13,DIATOMS,,,,,,945,DTHAL0060,Thalassionema nitzschioides,PRESENT,  ,2
