leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
13,127,,5,6,77.0,80.0,92.00,100.29, 5,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RACTI0010,Actinomma sp.,RARE,  ,1
13,127,,5,6,77.0,80.0,92.00,100.29, 5,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RCLAA0030,Clathrocycloma davisiana,RARE,  ,1
13,127,,5,6,77.0,80.0,92.00,100.29, 5,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RPORO0070,Porodiscus sp.,RARE,  ,1
13,127,,5,6,77.0,80.0,92.00,100.29, 5,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RPSED0010,Pseudocubus vema,PRESENT,  ,1
13,127,,5,6,77.0,80.0,92.00,100.29, 5,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RSPOD0010,Spongodiscus sp.,RARE,  ,1
13,127,,5,6,126.0,129.0,92.00,100.78, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RACTI0010,Actinomma sp.,PRESENT,  ,1
13,127,,5,6,126.0,129.0,92.00,100.78, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RARTS0010,Artostrobium auritum,RARE,  ,1
13,127,,5,6,126.0,129.0,92.00,100.78, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RCLAA0030,Clathrocycloma davisiana,RARE,  ,1
13,127,,5,6,126.0,129.0,92.00,100.78, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RPORO0070,Porodiscus sp.,PRESENT,  ,1
13,127,,5,6,136.0,139.0,92.00,100.88, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RCLAA0030,Clathrocycloma davisiana,COMMON,  ,1
13,127,,5,6,136.0,139.0,92.00,100.88, 4,"DUMITRICA,P.",,13,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,844,RECHI0011,Echinomma antarctica (q),COMMON,  ,1
