leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
18,180,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,559,FGLOG0115,Globigerina bulloides bulloides,31%,  ,1
18,180,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,559,FGLOG0130,Globigerina bulloides quadrilatera,3%,  ,1
18,180,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,559,FGLOG0140,Globigerina bulloides umbilicata,3%,  ,1
18,180,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,559,FGLOG0575,Globigerina pachyderma,52%,  ,1
18,180,,1,2,40.0,42.0,0.00,1.91, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,FEW,,,POOL,NO AGE GIVEN,559,FGLOT0100,Globigerinita glutinata,10%,  ,1
18,180,,1,CC,0.0,0.0,0.00,4.60, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,559,FGLOG0115,Globigerina bulloides bulloides,PRESENT,  ,1
18,180,,1,CC,0.0,0.0,0.00,4.60, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,559,FGLOG0130,Globigerina bulloides quadrilatera,PRESENT,  ,1
18,180,,1,CC,0.0,0.0,0.00,4.60, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,559,FGLOG0140,Globigerina bulloides umbilicata,PRESENT,  ,1
18,180,,1,CC,0.0,0.0,0.00,4.60, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,559,FGLOG0575,Globigerina pachyderma,PRESENT,  ,1
18,180,,1,CC,0.0,0.0,0.00,4.60, 5,"INGLE,J.C.",06/1973,18,PLANKTONIC FORAMINIFERA,RARE,,,MODERATE,NO AGE GIVEN,559,FGLOG0670,Globigerina quinqueloba,PRESENT,  ,1
