leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NASPO0010,Aspidorhabdus stylifer,ABUNDANT,  ,1,6ff03baa185de4fe9cddb6c018ff3cda
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NCERO0050,Ceratolithus cristatus,TRACE,  ,1,ddea22b05b687b1b7f69beb7f38e3426
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,244bcbb9c5180db9d35dc4828eca641c
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NHELI0010,Helicopontosphaera ampliaperta,RARE,  ,1,6b05d8a3e08d19d43d8890c08eb98304
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NPONT0060,Pontosphaera discopora,TRACE,  ,1,13aab7881fe5f51845198be6a7a3e3f1
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NPONT0140,Pontosphaera scutellum,TRACE,  ,1,f8e3a40bae244b8fdc8a298802da1627
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NSCAP0020,Scapholithus fossilis,ABUNDANT,  ,1,5eec51397ef7cd781ce8d7193b24dbdf
4,31,,1,1,3.0,3.0,0.00,0.03, 8,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NUMBI0010,Umbilicosphaera cricota,RARE,  ,1,7d3faace96e9c2c2631ce2ce83da92ff
4,31,,1,1,50.0,50.0,0.00,0.50, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NGEPH0060,Gephyrocapsa oceanica,ABUNDANT,  ,1,7c863db8853ba724cec889c4947a0078
4,31,,1,1,50.0,50.0,0.00,0.50, 4,"HAY,W.W.",,4,NANNOFOSSILS,,,,,NO AGE GIVEN,496,NHELI0010,Helicopontosphaera ampliaperta,RARE,  ,1,0c6ea03d004f9fd28db7f138cf6e2eb4
