leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
4,31,,9,3,0.0,4.0,212.00,215.02, 3,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,RARE,  ,1,c6d6ddead1c9b2465ce5346c9569bca7,4-31-9-3
4,31,,9,3,0.0,4.0,212.00,215.02, 3,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,FEW,  ,1,87ccfd63376dcaf4a7cd3171ae333b91,4-31-9-3
4,31,,9,3,0.0,4.0,212.00,215.02, 3,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0180,Dorcadospyris simplex,COMMON,  ,1,0b08bca9b1562dd7f71da3aaa4670a5a,4-31-9-3
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,FEW,  ,1,216089c6e663ff97fa7d156c4d523296,4-31-9-CC
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCYRC0070,Cyrtocapsella tetrapera,TRACE,  ,1,323f6f1d65727473b772cd51150c725a,4-31-9-CC
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,34246e377091a83d92f477a52ca264ef,4-31-9-CC
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0180,Dorcadospyris simplex,FEW,  ,1,b132706ae9a901a1eba48d3b36f7a5f8,4-31-9-CC
4,31,,9,CC,0.0,0.0,212.00,216.60, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RLYCN0040,Lychnocanium bipes,FEW,  ,1,d397cd4bed1930be56aad83e402ffbf6,4-31-9-CC
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,RARE,  ,1,3f05f5bf6c49077fa3bc487c3478fd93,4-31-10-1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,b9ffbb3f161c3a4029369b1e7b6a2572,4-31-10-1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0110,Dorcadospyris papilio,RARE,  ,1,9c39c7c7542a6a7955bed4faf39c36e0,4-31-10-1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0180,Dorcadospyris simplex,RARE,  ,1,be58378c084b8def54599efc7a0bc06d,4-31-10-1
4,31,,10,1,0.0,4.0,270.00,270.02, 5,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RLYCN0040,Lychnocanium bipes,RARE,  ,1,97bc83a8f2ff69bca10c4455a6bd3710,4-31-10-1
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RARTP0030,Artophormis gracilis,FEW,  ,1,29f1df4babead10e6df730d261740f53,4-31-10-2
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RCANN0070,Cannartus prismaticus,RARE,  ,1,8683e94ce1f349fef01c49a9312cf358,4-31-10-2
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0030,Dorcadospyris ateuchus,RARE,  ,1,5b188756d7e03c77762561fede342c03,4-31-10-2
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0110,Dorcadospyris papilio,FEW,  ,1,fa82b2a6260e7b0c28fca2ed973846cd,4-31-10-2
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RDORC0110,Dorcadospyris papilio,RARE,  ,1,22cafdb7e309b638a2e31b26292a200f,4-31-10-2
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RLYCN0040,Lychnocanium bipes,RARE,  ,1,32861714022b5aa7640bf571549fbe91,4-31-10-2
4,31,,10,2,0.0,6.0,270.00,271.53, 7,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RTHEI0010,Theocyrtis annosa,FEW,  ,1,5964c8428be4f5835ae7ae5db92eb4b7,4-31-10-2
4,31,,10,3,0.0,3.0,270.00,273.01, 8,"RIEDEL,W.",,4,RADIOLARIA,,,,,NO AGE GIVEN,518,RARTP0030,Artophormis gracilis,FEW,  ,1,0ccdefc8fb05e0e30d5559e808c1de7e,4-31-10-3
