leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code,eodp_id,sample
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,bbff45e13d0d23f50256c8a30bef97bf,24-235-1-1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCT0010,Cyclolithella annula,RARE,  ,1,68c23540edd2994d7b1c689da02912e9,24-235-1-1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NGEPH0060,Gephyrocapsa oceanica,COMMON,  ,1,36c5e41ab32185c95bb0b6efbc972cad,24-235-1-1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,9f016236688b2512a479f37c7f20e8a8,24-235-1-1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPONT0140,Pontosphaera scutellum,RARE,  ,1,5e10f111cc10fb0bcf91815039457945,24-235-1-1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NRHAO0010,Rhabdosphaera clavigera,FEW,  ,1,76f59346a37b6890f9c222f331e8bbc1,24-235-1-1
24,235,,1,1,100.0,100.0,0.00,1.00, 7,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,1,bfe18d21a35951a130c12e010dd11328,24-235-1-1
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCERO0050,Ceratolithus cristatus,FEW,  ,1,dfa052a55249cedad4ae0c8f558ee3a0,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCOCO0300,Coccolithus pelagicus,RARE,  ,1,1589c8a3f1278e9dad417a161205895d,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,1f70612510c04c023b4d0a9341dea548,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,9888ce06120a795927c69b331f8ef777,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NDISC0525,Discoaster variabilis,RARE,  ,1,4025b9e66e041d5a53114a245bc3fa8d,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NGEPH0020,Gephyrocapsa caribbeanica,COMMON,  ,1,ad379a667331604ddca25427cec66b84,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,1b669dec01f91c7202d566349269e68c,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPONT0060,Pontosphaera discopora,FEW,  ,1,dc1cfca9b3bc52d33dc29f07012d9114,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPONT0140,Pontosphaera scutellum,FEW,  ,1,0b20fdc75d883ea2543c8e2f72122cf8,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NPSEU0010,Pseudoemiliania lacunosa,FEW,  ,1,0cbb019665c519711eb10ec548f9ecf2,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NRETI0190,Reticulofenestra reticulata,RARE,  ,2,402b78a38c17d0d80b355a95a3f52260,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NRETI0230,Reticulofenestra umbilica,RARE,  ,2,d45082837ebddffa6dc9297af37ac346,24-235-2-2
24,235,,2,2,34.0,34.0,9.50,11.34,13,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NUMBI0040,Umbilicosphaera sibogae,COMMON,  ,2,77f212906f091013cf358c65966a3d27,24-235-2-2
24,235,,3,4,100.0,100.0,19.00,24.50, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCREN0010,Crenalithus doronicoides,COMMON,  ,1,ce9f99b4fe1a712aee11d78e46aa7377,24-235-3-4
24,235,,3,4,100.0,100.0,19.00,24.50, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1,06f4eb393454949e343420e15863f756,24-235-3-4
24,235,,3,4,100.0,100.0,19.00,24.50, 6,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,ABUNDANT,1,1,GOOD,NO AGE GIVEN,981,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1,0941934ecba3562cbb57a04815beae29,24-235-3-4
