leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
11,106,,1,1,0.0,1.0,0.00,0.01, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0148,Globorotalia cultrata,COMMON,  ,1
11,106,,1,1,0.0,1.0,0.00,0.01, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,106,,1,1,0.0,1.0,0.00,0.01, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0440,Globigerinoides ruber roseus,FEW,  ,1
11,106,,1,1,0.0,1.0,0.00,0.01, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,FEW,  ,1
11,106,,1,1,0.0,1.0,0.00,0.01, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0145,Globigerina calida,FEW,  ,1
11,106,,1,1,0.0,1.0,0.00,0.01, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0575,Globigerina pachyderma,RARE,  ,1
11,106,,1,1,0.0,1.0,0.00,0.01, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1
11,106,,1,1,50.0,50.0,0.00,0.50, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0148,Globorotalia cultrata,FEW,  ,1
11,106,,1,1,50.0,50.0,0.00,0.50, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,COMMON,  ,1
11,106,,1,1,50.0,50.0,0.00,0.50, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,FEW,  ,1
11,106,,1,1,50.0,50.0,0.00,0.50, 4,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,COMMON,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0148,Globorotalia cultrata,RARE,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0440,Globigerinoides ruber roseus,COMMON,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0440,Globigerinoides ruber roseus,COMMON,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,FEW,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0145,Globigerina calida,FEW,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0685,Globigerina rubescens,COMMON,  ,1
11,106,,1,1,112.0,112.0,0.00,1.12, 8,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0148,Globorotalia cultrata,FEW,  ,1
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0180,Globorotalia flexuosa,COMMON,  ,1
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,ABUNDANT,  ,1
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOD0440,Globigerinoides ruber roseus,ABUNDANT,  ,1
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,FEW,  ,1
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0145,Globigerina calida,RARE,  ,1
11,106,,1,CC,0.0,0.0,0.00,7.60, 7,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FTURB0240,Turborotalia inflata,ABUNDANT,  ,1
11,106,,2,CC,0.0,0.0,45.00,46.60, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOA0544,Globorotalia truncatulinoides,RARE,  ,1
11,106,,2,CC,0.0,0.0,45.00,46.60, 5,"POAG,C.W.",,11,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,488,FGLOG0105,Globigerina bulloides,RARE,  ,1
