leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
66,488,,1,CC,,,0.00,0.79, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
66,488,,1,CC,,,0.00,0.79, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,488,,2,CC,,,1.00,6.88, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,488,,3,CC,,,10.50,14.20, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,488,,3,CC,,,10.50,14.20, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,RARE,  ,1
66,488,,4,CC,,,20.00,28.42, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,4,CC,,,20.00,28.42, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,488,,5,CC,,,29.50,38.95, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,5,CC,,,29.50,38.95, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RCOLL0050,Collosphaera tuberosa,TRACE,  ,1
66,488,,5,CC,,,29.50,38.95, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,488,,5,CC,,,29.50,38.95, 4,MCMILLEN,02/1982,66,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,FEW,  ,1
66,488,,6,CC,,,39.00,48.00, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,6,CC,,,39.00,48.00, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,488,,7,CC,,,48.50,54.20, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,7,CC,,,48.50,54.20, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,488,,7,CC,,,48.50,54.20, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,RARE,  ,1
66,488,,8,CC,,,58.00,58.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,8,CC,,,58.00,58.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,COMMON,  ,1
66,488,,8,CC,,,58.00,58.60, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,RARE,  ,1
66,488,,9,CC,,,67.50,73.15, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
66,488,,9,CC,,,67.50,73.15, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,488,,10,CC,,,77.00,83.47, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,10,CC,,,77.00,83.47, 2,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,488,,11,CC,,,86.50,94.74, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,11,CC,,,86.50,94.74, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,488,,11,CC,,,86.50,94.74, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,RARE,  ,1
66,488,,13,CC,,,105.50,110.97, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,FEW,  ,1
66,488,,13,CC,,,105.50,110.97, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,FEW,  ,1
66,488,,13,CC,,,105.50,110.97, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,TRACE,  ,1
66,488,,14,CC,,,115.00,116.74, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
66,488,,14,CC,,,115.00,116.74, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,TRACE,  ,1
66,488,,15,CC,,,124.50,127.25, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,15,CC,,,124.50,127.25, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
66,488,,16,CC,,,134.00,140.70, 1,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,17,CC,,,143.50,143.82, 1,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,TRACE,  ,1
66,488,,18,CC,,,153.00,160.60, 1,MCMILLEN,02/1982,66,RADIOLARIA,RARE,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,TRACE,  ,1
66,488,,19,CC,,,162.50,169.15, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,19,CC,,,162.50,169.15, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAXOP0010,Axoprunum angelinum,TRACE,  ,1
66,488,,19,CC,,,162.50,169.15, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,ROMMA0070,Ommatartus tetrathalamus,RARE,  ,1
66,488,,19,CC,,,162.50,169.15, 4,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,RARE,  ,1
66,488,,20,CC,,,172.00,176.55, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RAXOP0010,Axoprunum angelinum,TRACE,  ,1
66,488,,20,CC,,,172.00,176.55, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RDRUP0020,Druppatractus acquilonus,TRACE,  ,1
66,488,,20,CC,,,172.00,176.55, 3,MCMILLEN,02/1982,66,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,645,RSPON0050,Spongaster tetras,RARE,  ,1
66,488,,21,CC,,,181.50,189.50, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RAMPR0020,Amphirhopalum ypsilon,RARE,  ,1
66,488,,21,CC,,,181.50,189.50, 2,MCMILLEN,02/1982,66,RADIOLARIA,FEW,,,GOOD,NO AGE GIVEN,645,RAXOP0010,Axoprunum angelinum,RARE,  ,1
