leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0246,Globorotalia inflata,TRACE,  ,1
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,FEW,  ,1
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,COMMON,  ,1
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0320,Globigerinita uvula,TRACE,  ,1
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,ABUNDANT,  ,1
49,408,,1,CC,,,0.00,8.64, 8,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0058,Globorotalia bolivariana,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0246,Globorotalia inflata,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0290,Globigerina falconensis,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0320,Globigerinita uvula,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1
49,408,,2,CC,,,9.50,16.77,11,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,COMMON,  ,2
49,408,,3,CC,,,19.00,25.57, 7,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0222,Globorotalia hirsuta,TRACE,  ,1
49,408,,3,CC,,,19.00,25.57, 7,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0246,Globorotalia inflata,TRACE,  ,1
49,408,,3,CC,,,19.00,25.57, 7,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0005,Globigerina sp.,TRACE,  ,1
49,408,,3,CC,,,19.00,25.57, 7,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,TRACE,  ,1
49,408,,3,CC,,,19.00,25.57, 7,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
49,408,,3,CC,,,19.00,25.57, 7,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,ABUNDANT,  ,1
49,408,,3,CC,,,19.00,25.57, 7,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,TRACE,  ,1
49,408,,4,CC,,,28.50,36.10, 4,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,TRACE,  ,1
49,408,,4,CC,,,28.50,36.10, 4,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0040,Neogloboquadrina dutertrei,TRACE,  ,1
49,408,,4,CC,,,28.50,36.10, 4,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,TRACE,  ,1
49,408,,4,CC,,,28.50,36.10, 4,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,TRACE,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0118,Globorotalia crassaformis,TRACE,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,TRACE,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,FEW,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0020,Neogloboquadrina atlantica,ABUNDANT,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FORBU0025,Orbulina sp.,TRACE,  ,1
49,408,,5,1,140.0,142.0,38.00,39.41, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0246,Globorotalia inflata,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,FEW,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0290,Globigerina falconensis,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLON0020,Globigerinella aequilateralis,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0320,Globigerinita uvula,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0020,Neogloboquadrina atlantica,ABUNDANT,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,1
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FORBU0025,Orbulina sp.,TRACE,  ,2
49,408,,5,CC,,,38.00,44.32,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,TRACE,  ,2
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0246,Globorotalia inflata,TRACE,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,TRACE,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,COMMON,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0290,Globigerina falconensis,TRACE,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0605,Globigerina praedigitata,TRACE,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOQ0400,Globoquadrina venezuelana,TRACE,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,FEW,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0320,Globigerinita uvula,TRACE,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0020,Neogloboquadrina atlantica,ABUNDANT,  ,1
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,2
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,2
49,408,,6,2,75.0,77.0,47.50,49.76,13,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,TRACE,  ,2
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,TRACE,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,COMMON,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0290,Globigerina falconensis,TRACE,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOQ0400,Globoquadrina venezuelana,TRACE,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0320,Globigerinita uvula,TRACE,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0020,Neogloboquadrina atlantica,ABUNDANT,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0090,Neogloboquadrina humerosa,TRACE,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FNEOG0110,Neogloboquadrina pachyderma,FEW,  ,1
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FORBU0025,Orbulina sp.,TRACE,  ,2
49,408,,6,CC,,,47.50,51.63,12,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FTURO0090,Turborotalita quinqueloba,TRACE,  ,2
49,408,,7,2,32.0,34.0,57.00,58.83, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0454,Globorotalia puncticulata,TRACE,  ,1
49,408,,7,2,32.0,34.0,57.00,58.83, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOA0486,Globorotalia scitula,FEW,  ,1
49,408,,7,2,32.0,34.0,57.00,58.83, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOG0105,Globigerina bulloides,COMMON,  ,1
49,408,,7,2,32.0,34.0,57.00,58.83, 9,POORE,03/1979,49,PLANKTONIC FORAMINIFERA,,,,,NO AGE GIVEN,451,FGLOT0100,Globigerinita glutinata,TRACE,  ,1
