leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
49,408,,1,1,66.0,66.0,0.00,0.66, 2,SCHRADER,03/1979,49,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,593,DTHAA0150,Thalassiosira gravida,PRESENT,  ,1
49,408,,1,1,66.0,66.0,0.00,0.66, 2,SCHRADER,03/1979,49,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,593,DTHAS0020,Thalassiothrix longissima,PRESENT,  ,1
49,408,,3,3,82.0,82.0,19.00,22.82, 4,SCHRADER,03/1979,49,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,593,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1
49,408,,3,3,82.0,82.0,19.00,22.82, 4,SCHRADER,03/1979,49,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,593,DNITZ0150,Nitzschia fossilis,PRESENT,  ,1
49,408,,3,3,82.0,82.0,19.00,22.82, 4,SCHRADER,03/1979,49,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,593,DRHIZ0040,Rhizosolenia barboi,PRESENT,  ,1
49,408,,3,3,82.0,82.0,19.00,22.82, 4,SCHRADER,03/1979,49,DIATOMS,COMMON,,,MODERATE,NO AGE GIVEN,593,DTHAS0020,Thalassiothrix longissima,PRESENT,  ,1
49,408,,4,5,43.0,43.0,28.50,34.93, 5,SCHRADER,03/1979,49,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,593,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1
49,408,,4,5,43.0,43.0,28.50,34.93, 5,SCHRADER,03/1979,49,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,593,DRHIZ0040,Rhizosolenia barboi,PRESENT,  ,1
49,408,,4,5,43.0,43.0,28.50,34.93, 5,SCHRADER,03/1979,49,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,593,DTHAA0280,Thalassiosira oestrupii,PRESENT,  ,1
49,408,,4,5,43.0,43.0,28.50,34.93, 5,SCHRADER,03/1979,49,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,593,DTHAL0060,Thalassionema nitzschioides,PRESENT,  ,1
49,408,,4,5,43.0,43.0,28.50,34.93, 5,SCHRADER,03/1979,49,DIATOMS,FEW,,,MODERATE,NO AGE GIVEN,593,DTHAS0020,Thalassiothrix longissima,PRESENT,  ,1
49,408,,6,1,83.0,83.0,47.50,48.33, 3,SCHRADER,03/1979,49,DIATOMS,COMMON,,,GOOD,NO AGE GIVEN,593,DCOSC0490,Coscinodiscus marginatus,PRESENT,  ,1
