leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
49,408,,1,4,30.0,32.0,0.00,4.81, 2,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RPHOT0010,Phorticium clevei,PRESENT,  ,1
49,408,,1,4,30.0,32.0,0.00,4.81, 2,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,RARE,  ,1
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RCYCL0025,Cycladophora davisiana davisiana,FEW,  ,1
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RECHI0030,Echinomma leptodermum,PRESENT,  ,1
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RLITT0080,Lithomitra lineata,RARE,  ,1
49,408,,3,3,50.0,52.0,19.00,22.51, 4,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,RARE,  ,1
49,408,,4,4,80.0,82.0,28.50,33.81, 3,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RCYCL0025,Cycladophora davisiana davisiana,RARE,  ,1
49,408,,4,4,80.0,82.0,28.50,33.81, 3,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RECHI0030,Echinomma leptodermum,RARE,  ,1
49,408,,4,4,80.0,82.0,28.50,33.81, 3,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1
49,408,,5,1,100.0,103.0,38.00,39.02, 4,LING,03/1979,49,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,586,RCLAL0037,Clathrocyclas craspedota,ABUNDANT,  ,1
49,408,,5,1,100.0,103.0,38.00,39.02, 4,LING,03/1979,49,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,586,RECHI0030,Echinomma leptodermum,RARE,  ,1
49,408,,5,1,100.0,103.0,38.00,39.02, 4,LING,03/1979,49,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,586,RLITT0080,Lithomitra lineata,PRESENT,  ,1
49,408,,5,1,100.0,103.0,38.00,39.02, 4,LING,03/1979,49,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,6,2,100.0,102.0,47.50,50.01, 6,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,REUCH0030,Euchitonia furcata,PRESENT,  ,1
49,408,,6,2,100.0,102.0,47.50,50.01, 6,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RHYME0011,Hymeniastrum euclidis (q),PRESENT,  ,1
49,408,,6,2,100.0,102.0,47.50,50.01, 6,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RLITT0080,Lithomitra lineata,RARE,  ,1
49,408,,6,2,100.0,102.0,47.50,50.01, 6,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,6,2,100.0,102.0,47.50,50.01, 6,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1
49,408,,6,2,100.0,102.0,47.50,50.01, 6,LING,03/1979,49,RADIOLARIA,FEW,,,MODERATE,NO AGE GIVEN,586,RSTYA0010,Stylatractus coronatus,RARE,  ,1
49,408,,7,2,30.0,32.0,57.00,58.81, 5,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RCORU0025,Cornutella hexagona,PRESENT,  ,1
49,408,,7,2,30.0,32.0,57.00,58.81, 5,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,REUCH0030,Euchitonia furcata,RARE,  ,1
49,408,,7,2,30.0,32.0,57.00,58.81, 5,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RHYME0011,Hymeniastrum euclidis (q),PRESENT,  ,1
49,408,,7,2,30.0,32.0,57.00,58.81, 5,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,7,2,30.0,32.0,57.00,58.81, 5,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1
49,408,,8,1,30.0,32.0,66.50,66.81, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,REUCH0030,Euchitonia furcata,PRESENT,  ,1
49,408,,8,1,30.0,32.0,66.50,66.81, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,8,1,30.0,32.0,66.50,66.81, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOY0050,Spongopyle osculosa,PRESENT,  ,1
49,408,,9,2,80.0,82.0,76.00,78.31, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RHELH0010,Helotholus histricosa,PRESENT,  ,1
49,408,,9,2,80.0,82.0,76.00,78.31, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RLITT0080,Lithomitra lineata,PRESENT,  ,1
49,408,,9,2,80.0,82.0,76.00,78.31, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,10,1,30.0,32.0,85.50,85.81, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RCORU0025,Cornutella hexagona,PRESENT,  ,1
49,408,,10,1,30.0,32.0,85.50,85.81, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,REUCH0030,Euchitonia furcata,PRESENT,  ,1
49,408,,10,1,30.0,32.0,85.50,85.81, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,11,3,110.0,112.0,95.00,99.11, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RHELH0010,Helotholus histricosa,RARE,  ,1
49,408,,11,3,110.0,112.0,95.00,99.11, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RLITT0080,Lithomitra lineata,PRESENT,  ,1
49,408,,11,3,110.0,112.0,95.00,99.11, 3,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,12,2,120.0,122.0,104.50,107.21, 2,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RHELH0010,Helotholus histricosa,PRESENT,  ,1
49,408,,12,2,120.0,122.0,104.50,107.21, 2,LING,03/1979,49,RADIOLARIA,RARE,,,MODERATE,NO AGE GIVEN,586,RSPOF0010,Spongodiscid sp.,RARE,  ,1
49,408,,13,1,30.0,32.0,114.00,114.31,10,LING,03/1979,49,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,586,RCORU0025,Cornutella hexagona,RARE,  ,1
49,408,,13,1,30.0,32.0,114.00,114.31,10,LING,03/1979,49,RADIOLARIA,COMMON,,,MODERATE,NO AGE GIVEN,586,RCORU0040,Cornutella profunda,PRESENT,  ,1
