leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0030,Discoaster asymmetricus,RARE,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0080,Discoaster brouweri,COMMON,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0350,Discoaster pentaradiatus,FEW,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0465,Discoaster surculus,FEW,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NHELI0100,Helicopontosphaera kamptneri,COMMON,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NPONT0090,Pontosphaera japonica,RARE,  ,1
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NRETI0180,Reticulofenestra pseudoumbilica,FEW,  ,2
24,232,A,1,2,12.0,12.0,159.00,160.62,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NSPHN0010,Sphenolithus abies,RARE,  ,2
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCERO0080,Ceratolithus rugosus,RARE,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCOCO0300,Coccolithus pelagicus,FEW,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCREN0010,Crenalithus doronicoides,COMMON,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0080,Cyclococcolithina leptopora,COMMON,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCYCO0110,Cyclococcolithina macintyrei,FEW,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0080,Discoaster brouweri,FEW,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0350,Discoaster pentaradiatus,RARE,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NDISC0465,Discoaster surculus,RARE,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NHELI0100,Helicopontosphaera kamptneri,FEW,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NRETI0180,Reticulofenestra pseudoumbilica,RARE,  ,1
24,232,A,2,1,50.0,50.0,168.50,169.40,11,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NSPHN0010,Sphenolithus abies,COMMON,  ,2
24,232,A,3,1,84.0,84.0,178.00,178.84,12,"ROTH,P.H.",10/1974,24,NANNOFOSSILS,COMMON,,1,GOOD,NO AGE GIVEN,978,NCERO0080,Ceratolithus rugosus,RARE,  ,1
