leg,site,hole,core,section,top interval depth(cm),bottom interval depth (cm),coredepth(m),sample depth(m),total number of observed fossils,investigators name,publication date (month/year),dsdp initial report volume number,fossil group,group abundance,chemical overgrowth,chemical dissolution,mechanical preservations,age,page number reference,fossil code,fossil,fossil abundance,fossil preservation,record join code
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,TRACE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,RARE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RLITX0010,Lithopera bacca,RARE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,ROMMA0020,Ommatartus antepenultimus,RARE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,TRACE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,RARE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSPOD0020,Spongodiscus ambus,RARE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
24,232,A,20,1,50.0,52.0,339.50,340.01,11,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,COMMON,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,FEW,  ,2
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0010,Artostrobium auritum,FEW,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0020,Artostrobium doliolum,RARE,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RARTS0030,Artostrobium miralestense,RARE,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0020,Ommatartus antepenultimus,TRACE,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0030,Ommatartus avitus,FEW,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,ROMMA0050,Ommatartus penultimus,RARE,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSIPA0020,Siphocampe corbula,RARE,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0050,Stichocorys delmontensis,RARE,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0070,Stichocorys peregrina,FEW,  ,1
24,232,A,21,2,30.0,32.0,349.00,350.81,10,"SANFILIPPO,A.;RIEDEL,W.R.",10/1974,24,RADIOLARIA,ABUNDANT,,,GOOD,NO AGE GIVEN,1002,RSTIO0090,Stichocorys wolfii,TRACE,  ,1
